,sentiment,occurences,sentimentsSummary,sentimentEdges,score
were coming,"[0.0, 0.6]",2,[0.15 0.3  0.45],0.44999999999999996,0.7296625770829985
were doing,"[0.0, 0.11]",2,[0.0275 0.055  0.0825],0.0825,0.8326102273799861
were going,"[0.0, 0.39999999999999997, 0.0, -0.10000000000000002, 0.13636363636363635, 0.45, 0.0]",7,[0.     0.     0.2682],0.2681818181818182,2.120643383312619
were saying,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.6920637776065586
were wondering,"[-0.1, -0.1, -0.1]",3,[-0.1 -0.1 -0.1],-0.1,1.224897993462518
while,"[0.0, 0.0, 0.2, 0.13636363636363635, 0.0, -0.2, 0.06666666666666667, 0.0, 0.0, 0.0, 0.8, 0.0, 0.5, -0.15555555555555559, 0.0, -0.25, 0.2]",17,[0.     0.     0.1364],0.13636363636363635,2.6235011835647173
white balance,"[0.0, 0.25, 0.0, 0.0]",4,[0.     0.     0.0625],0.0625,1.3325183211215748
whole lot,"[0.2, 0.2, 0.5666666666666667, 0.2, 0.1]",5,[0.2 0.2 0.2],0.2,2.2361718912963906
whole post,"[0.15000000000000002, -0.024999999999999994]",2,[0.0188 0.0625 0.1062],0.10625000000000001,0.8411138186700101
wifi calling,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.35, 0.0, 0.4333333333333333, 0.16666666666666666, -0.24999999999999992, 0.0, 0.0, 0.0, -0.4, 0.4, 0.0, 0.0, 0.25, 0.06666666666666667, 0.0, -0.05, 0.0, 0.125, -0.0625]",24,[0.     0.     0.0812],0.08125,3.4468938607473456
window,"[0.0, -0.19999999999999998, 0.08148148148148147]",3,[-0.1     0.      0.0407],-0.09999999999999999,0.8256265210652171
winner,"[0.0, -0.13333333333333333, -0.13333333333333333]",3,[-0.1333 -0.1333 -0.0667],-0.13333333333333333,0.6668981373634288
wired audio,"[0.3175, -0.3125]",2,[-0.155   0.0025  0.16  ],0.16,0.6785345581822501
wireless carrier,"[0.0, 0.0, 0.13, -0.3125, 0.0, 0.06666666666666667]",6,[0.   0.   0.05],0.05,2.2470895699542943
wireless carriers,"[-0.4416666666666667, 0.5, -0.4416666666666667, 0.5, -0.4416666666666667, 0.5, -0.4416666666666667, 0.5, 0.10714285714285714, 0.10714285714285714, 0.5, 0.0]",12,[-0.4417  0.1071  0.5   ],0.5,2.759786437801665
wireless charger,"[0.13636363636363635, 0.0, 0.15, 0.0, 0.0, 0.0, 0.2, 0.5, 0.2, 0.45]",10,[0.     0.1432 0.2   ],0.2,2.5785196818972143
words,"[-0.6, 0.0, 0.0, 0.0]",4,[-0.15  0.    0.  ],-0.15,0.6894124480534514
work using,"[0.13636363636363635, 0.13636363636363635]",2,[0.1364 0.1364 0.1364],0.13636363636363635,0.8137069229464586
works,"[-0.25, 0.0, 0.0, 0.43333333333333335]",4,[-0.0625  0.      0.1083],0.10833333333333334,1.1946643670342905
world,"[1.0, -0.4, 0.3333333333333333, 0.4, -0.5, -0.125]",6,[-0.3313  0.1042  0.3833],0.38333333333333336,1.0366069962085385
worth upgrading,"[0.21818181818181817, -0.16875]",2,[-0.072   0.0247  0.1214],0.12144886363636363,0.6014618878109764
yearly upgrade plan,"[0.0, 0.024305555555555556]",2,[0.0061 0.0122 0.0182],0.018229166666666668,0.8971727763998665
yellow light,"[0.10000000000000002, 0.10000000000000002]",2,[0.1 0.1 0.1],0.10000000000000002,0.6525545768784649
youtube video,"[0.8, 0.15]",2,[0.3125 0.475  0.6375],0.6375000000000001,0.8532091031106995
