,sentiment,occurences,sentimentsSummary,sentimentEdges,score
50 ohm,"[0.51, 0.2, 0.2, 0.2]",4,[0.2    0.2    0.2775],0.2775,0.6683372664263375
50 ohms,"[0.17, 0.43200000000000005, 0.16666666666666669, -0.32333333333333336, 0.16, 0.09, 0.0, 0.16, 0.0, 0.0, 0.16]",11,[0.     0.16   0.1633],0.16333333333333333,0.9677705915946097
50 restocking fee,"[0.1083603896103896, 0.0, -0.5666666666666667]",3,[-0.2833  0.      0.0542],-0.2833333333333333,0.9585246795174455
50 stereo sounds,"[0.7, 0.7, 0.7, 0.7, 0.7]",5,[0.7 0.7 0.7],0.7,1.783134952012577
500 charging cycles,"[-0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666]",5,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,1.5181112173146234
500 mAh,"[0.5, 0.5, 0.5, 0.5, 0.5, 0.0]",6,[0.5 0.5 0.5],0.5,1.1361208952154498
52 GB,"[0.5, 0.5, 0.5, 0.5, 0.5]",5,[0.5 0.5 0.5],0.5,1.2562961169936098
6 dollars,"[0.4, 0.0, 0.07142857142857141, 0.4, -0.016666666666666663]",5,[0.     0.0714 0.4   ],0.4,0.673880059442239
6 feet,"[0.03, 0.125, 0.5]",3,[0.0775 0.125  0.3125],0.3125,0.7150057822619642
6 gb,"[0.0, 0.55, 0.78, 0.4000000000000001, 0.0]",5,[0.   0.4  0.55],0.55,1.2562961169936098
6 inch,"[0.05357142857142857, 0.0, 0.0]",3,[0.     0.     0.0268],0.026785714285714284,0.6467263787225664
6 inch HD display,"[-0.30000000000000004, -0.30000000000000004]",2,[-0.3 -0.3 -0.3],-0.30000000000000004,0.6497385028027118
6 inch display,"[0.5, 0.0, -0.125]",3,[-0.0625  0.      0.25  ],0.25,1.029811162217006
6 inch screen,"[0.5, 0.0, -0.05000000000000001]",3,[-0.025  0.     0.25 ],0.25,0.6467263787225664
6 phones,"[-0.5625, 0.0, 0.016666666666666673]",3,[-0.2812  0.      0.0083],-0.28125,0.9014533608730662
6 taps,"[0.0, -0.13333333333333328, 0.21666666666666667]",3,[-0.0667  0.      0.1083],0.10833333333333334,0.6169650379746886
60 inch plasma,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.6251208937037697
6000 mAh battery,"[-0.1, 0.14466666666666667, 0.0]",3,[-0.05    0.      0.0723],0.07233333333333333,1.371994254391327
64 GB ROM,"[-0.40625, 0.0]",2,[-0.3047 -0.2031 -0.1016],-0.3046875,0.7872376015985225
64 GB SD card,"[0.009090909090909087, 0.18000000000000002]",2,[0.0518 0.0945 0.1373],0.13727272727272727,0.9938570409765729
64 GB base storage,"[-0.49375, -0.49375, -0.49375, -0.49375, -0.49375]",5,[-0.4938 -0.4938 -0.4938],-0.49375,2.201659654997368
64 GB card,"[0.05, 0.0, 0.0]",3,[0.    0.    0.025],0.025,1.1950228862023284
64 gb,"[0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.11666666666666665, 0.0, 0.6, 0.0, -0.023809523809523808]",14,[0.     0.     0.0875],0.0875,2.059997127012458
64 gb base storage,"[-0.10000000000000003, -0.10000000000000003]",2,[-0.1 -0.1 -0.1],-0.10000000000000003,0.9482032022633204
6400 battery,"[0.0, 0.03148148148148147]",2,[0.0079 0.0157 0.0236],0.023611111111111104,0.6625813755464813
6400mAh battery,"[0.0, -0.11750000000000001, 0.21666666666666667]",3,[-0.0588  0.      0.1083],0.10833333333333334,1.0501666339174147
672 Verizon version,"[0.31111111111111117, 0.31111111111111117]",2,[0.3111 0.3111 0.3111],0.31111111111111117,0.7843427560077417
675 full price,"[0.35, 0.35]",2,[0.35 0.35 0.35],0.35,0.7132087009996205
7 am,"[0.0, -0.16666666666666666, -0.875]",3,[-0.5208 -0.1667 -0.0833],-0.5208333333333334,1.0797007413238136
7 announcement,"[0.0, -0.15, 0.0, -0.04629629629629628, 0.0]",5,[-0.0463  0.      0.    ],-0.04629629629629628,0.7228645791693403
7 back,"[0.25, 0.0, 0.0]",3,[0.    0.    0.125],0.125,0.9298928168851572
7 fiasco,"[0.0, 0.1375, -0.125, 0.4, 1.0, 0.0]",6,[0.     0.0688 0.3344],0.33437500000000003,1.064243763103786
7 issues,"[0.65, -0.04375000000000001, 0.0, 0.04999999999999999]",4,[-0.0109  0.025   0.2   ],0.2,1.005840306880597
7 launch,"[0.16, 0.0, -0.32916666666666666]",3,[-0.1646  0.      0.08  ],-0.16458333333333333,0.7809795382418958
7 lol,"[0.8, 0.8]",2,[0.8 0.8 0.8],0.8,0.6359613932313475
7 owners,"[0.5625, 0.5, 0.0, 0.0]",4,[0.     0.25   0.5156],0.515625,0.9982721021245335
7 recall,"[0.3333333333333333, 0.0, -0.17916666666666667, 0.06865079365079364, -0.3846153846153846]",5,[-0.1792  0.      0.0687],-0.17916666666666667,1.0169222106551543
7 series,"[-0.8, -0.14583333333333334, 0.0, -0.19722222222222227]",4,[-0.3479 -0.1715 -0.1094],-0.3479166666666667,0.6185383043074419
7 signal reception,"[-0.21666666666666665, -0.35]",2,[-0.3167 -0.2833 -0.25  ],-0.3166666666666666,0.7415018004716221
7 users,"[0.35, 0.7333333333333334, -0.2]",3,[0.075  0.35   0.5417],0.5416666666666667,0.8526743879535628
7.0 nougat,"[-0.5, 0.6666666666666666]",2,[-0.2083  0.0833  0.375 ],0.375,0.6008554319557705
7.1 update,"[-0.125, 0.0]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.6429940700581986
70 bucks,"[0.30000000000000004, 0.35, 0.1, 0.0, 0.0]",5,[0.  0.1 0.3],0.30000000000000004,0.8424797222579019
700 while,"[-0.1111111111111111, -0.1111111111111111, -0.1111111111111111, -0.1111111111111111, -0.1111111111111111, -0.1111111111111111, -0.1111111111111111]",7,[-0.1111 -0.1111 -0.1111],-0.1111111111111111,1.8018754534907044
71 difference,"[0.0, 0.2, 0.0, 0.2, 0.0, 0.2, 0.0, 0.2, 0.0, 0.2, 0.0, 0.2]",12,[0.  0.1 0.2],0.2,2.017407619250914
8 GB,"[0.125, 0.16666666666666666, 0.125, 0.16666666666666666, 0.125, 0.16666666666666666, 0.125, 0.16666666666666666, 0.125, 0.16666666666666666]",10,[0.125  0.1458 0.1667],0.16666666666666666,1.7973534045813868
8 GB RAM,"[0.25, 0.25, 0.25, 0.25, 0.25, 0.25]",6,[0.25 0.25 0.25],0.25,1.3986127991563049
8 am,"[0.35, 0.0, -0.1, 0.0]",4,[-0.025   0.      0.0875],0.0875,1.3624306453087072
8 drops,"[0.0, 0.0, 0.3]",3,[0.   0.   0.15],0.15,0.8787121177285199
8 launches,"[-1.0, 0.0, 0.0]",3,[-0.5  0.   0. ],-0.5,0.7517392218754055
80 ohms,"[0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666]",6,[0.1667 0.1667 0.1667],0.16666666666666666,0.7231392218003194
80 percent,"[0.5, 0.5, 0.4, 0.3833333333333333]",4,[0.3958 0.45   0.5   ],0.5,1.0612834474565058
800 studio reference cans,"[-0.08787878787878789, -0.08787878787878789, -0.08787878787878789, -0.08787878787878789, -0.08787878787878789]",5,[-0.0879 -0.0879 -0.0879],-0.08787878787878789,1.5665200112362567
808 chip,"[0.25, 0.06875, 0.13333333333333333, 0.0]",4,[0.0516 0.101  0.1625],0.1625,0.9680787727351045
808 processor,"[0.0, 0.0, 0.15]",3,[0.    0.    0.075],0.075,0.6607910783715496
820 according,"[-0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666]",5,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,0.7190502656151033
820 processor,"[0.0, 0.0, 0.4333333333333333, 0.0, 0.35, 0.25, 0.0, 0.0]",8,[0.    0.    0.275],0.275,1.250738256717538
821 processor,"[-0.0375, 0.8, 0.0, -0.125]",4,[-0.0594 -0.0188  0.2   ],0.2,0.8338255044783587
835 chipset,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",5,[0.3333 0.3333 0.3333],0.33333333333333337,0.9714013670859233
835 phones,"[0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666]",5,[0.1667 0.1667 0.1667],0.16666666666666666,1.3206053038412238
835 processor,"[0.0, 0.0, 0.8, -0.025]",4,[-0.0062  0.      0.2   ],0.2,0.8338255044783587
8mp wide angle lens,"[-0.1, -0.1]",2,[-0.1 -0.1 -0.1],-0.1,0.9509860430764444
9 am,"[0.0, -0.15, 0.0, -0.03333333333333333, 0.0, -0.03333333333333333]",6,[-0.0333 -0.0167  0.    ],-0.03333333333333333,1.760916063978167
9 lol,"[0.55, 0.55, 0.55]",3,[0.55 0.55 0.55],0.55,1.0079749601780672
9 pm,"[0.8, 0.0, 0.03333333333333333, -0.0625]",4,[-0.0156  0.0167  0.225 ],0.225,1.0525757459481149
9.7 inches tablet,"[0.0, 0.4]",2,[0.1 0.2 0.3],0.30000000000000004,0.8086992349883468
97 apps,"[0.45, 0.45]",2,[0.45 0.45 0.45],0.45,0.6103506053928607
99 cents,"[0.0, 0.0, 0.2, 0.2, 0.0, 0.3]",6,[0.  0.1 0.2],0.2,1.1839089977357884
9V USB port,"[-0.04999999999999999, -0.04999999999999999]",2,[-0.05 -0.05 -0.05],-0.04999999999999999,0.6568779395484092
AMOLED display,"[0.0, 0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.0718013468013468, 0.0, 0.16666666666666666, 1.0, 0.43333333333333335, 0.0, 0.5750000000000001, 0.0, 0.41250000000000003, 0.0, 0.6, 0.0, 0.0]",24,[0.     0.4667 0.5   ],0.5,1.7815168577597
AMOLED displays,"[0.0, 0.0, 0.4, 0.0, 0.20000000000000004, 0.0, 0.0, 0.18333333333333335]",8,[0.     0.     0.1875],0.18750000000000003,1.2164919123611861
ATT store,"[0.0, 0.2, 0.0, 0.0, 0.2]",5,[0.  0.  0.2],0.2,1.7138028327444097
Additional drivers,"[0.30952380952380953, 0.30952380952380953, 0.30952380952380953, 0.30952380952380953, 0.30952380952380953]",5,[0.3095 0.3095 0.3095],0.30952380952380953,1.7096235893902394
Additional functionality,"[0.25, 0.25, 0.25, 0.25, 0.25]",5,[0.25 0.25 0.25],0.25,1.6590848159769147
Advanced Calling Feature,"[0.4, 0.4, 0.4]",3,[0.4 0.4 0.4],0.4,1.5883926702212774
Advanced Calling Feature-Video,"[0.4, 0.4, 0.4]",3,[0.4 0.4 0.4],0.4,1.1662490927296614
Advanced Messaging features,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.943382419437365
American release,"[0.0, 0.2]",2,[0.05 0.1  0.15],0.15000000000000002,0.7504843377727178
American version,"[0.0, 0.06333333333333332]",2,[0.0158 0.0317 0.0475],0.047499999999999994,0.6296428617335945
Amoled screens,"[-0.022222222222222216, 0.0, 0.5, 0.0, 0.0, 0.0, 0.6]",7,[0.   0.   0.25],0.25,1.0783684515606633
Android smartphone,"[0.75, 0.75, 0.75, 0.75, 0.75]",5,[0.75 0.75 0.75],0.75,1.3477418630316942
Android system,"[0.5, 0.0, 0.5, 0.0]",4,[0.   0.25 0.5 ],0.5,0.9194453552386199
Anyone having,"[0.2, 0.03571428571428571, 0.0]",3,[0.0179 0.0357 0.1179],0.11785714285714285,1.331233490607826
Anyone planning,"[0.8, 0.8, 0.8, 0.8, 0.8]",5,[0.8 0.8 0.8],0.8,1.4921082591054031
Anyone saying,"[0.05, 0.05, 0.05, 0.05, 0.05]",5,[0.05 0.05 0.05],0.05,1.417173604877024
Anyone using,"[0.25, 0.5, 0.0, 0.0]",4,[0.     0.125  0.3125],0.3125,1.6012206680768906
App,"[0.0, 0.0, 0.3181818181818182, 0.0]",4,[0.     0.     0.0795],0.07954545454545454,1.412258572430755
Apps,"[0.3, 0.4, 0.0, 0.0, 0.0]",5,[0.  0.  0.3],0.3,1.4171902183931933
Asian market,"[0.1125, 0.1125, 0.1125, 0.1125, 0.1125, 0.2015625]",6,[0.1125 0.1125 0.1125],0.1125,1.714813661235982
Asian markets,"[0.1, 0.2722222222222222]",2,[0.1431 0.1861 0.2292],0.22916666666666666,0.611149352498222
Audio,"[0.1, 0.5, 0.3]",3,[0.2 0.3 0.4],0.4,0.6900673322214075
Audio quality,"[0.5, 0.3333333333333333, 0.5, 0.1775, 0.25, 0.5, 0.39999999999999997]",7,[0.2917 0.4    0.5   ],0.5,1.828492073523665
Auto mode,"[0.0, 0.8, -0.5, 0.0]",4,[-0.125  0.     0.2  ],0.2,1.304932982745282
Awesome thanks,"[0.6, 0.3375]",2,[0.4031 0.4688 0.5344],0.5343749999999999,0.764668046948176
B test,"[-0.0625, -0.0625, -0.0625, -0.0625, -0.0625, -0.0625]",6,[-0.0625 -0.0625 -0.0625],-0.0625,1.479605451612102
B&Os own site,"[0.6, 0.6, 0.6, 0.6, 0.6]",5,[0.6 0.6 0.6],0.6,1.6438065669860826
BIG companies,"[-0.0375, -0.0375]",2,[-0.0375 -0.0375 -0.0375],-0.0375,0.7394166072001067
BS,"[0.0, 0.0, 0.0, 0.0, 0.6, 0.5, 0.0]",7,[0.   0.   0.25],0.25,1.1830919712219117
BTC,"[1.0, 0.19545454545454544, -0.15, 0.0, 0.37222222222222223, 0.31666666666666665, 0.0, 0.8, 0.0, 0.8463541666666669, 0.5, 0.08522727272727272, 0.25, 0.5]",14,[0.0213 0.2833 0.5   ],0.5,1.264716088119234
Bad batteries,"[-0.6999999999999998, -0.23333333333333328]",2,[-0.5833 -0.4667 -0.35  ],-0.5833333333333333,0.9226260624332879
Bad news,"[-0.055555555555555504, -0.6999999999999998]",2,[-0.5389 -0.3778 -0.2167],-0.5388888888888888,0.8370077941313581
Balanced output,"[-0.05496031746031748, -0.05496031746031748]",2,[-0.055 -0.055 -0.055],-0.05496031746031748,0.6590425450093056
Battery cover,"[0.0, 0.7999999999999999]",2,[0.2 0.4 0.6],0.6,0.967313885139145
Battery health,"[-0.15555555555555559, 0.0]",2,[-0.1167 -0.0778 -0.0389],-0.1166666666666667,0.8686218368983052
Battery life,"[0.25, 0.01666666666666668, 0.2333333333333333, 0.35833333333333334, 0.0, 0.2, 0.5, 0.0, -0.4, 0.7, 0.7, 0.5, 0.21428571428571427, 0.0, 0.0, 0.36904761904761907, 0.3333333333333333, 0.85, 0.4000000000000001, 0.35, 0.5, 0.42500000000000004, 0.25, 0.0, 0.5, -0.3, 0.2, 0.2, 0.6000000000000001, 0.6000000000000001, 0.0, 1.0, 0.5, 0.7, 0.0, -0.16666666666666666, 0.2, 0.8, 0.35, 0.0, 0.0, 0.0, 0.16666666666666666, -0.125, 0.8, 0.2681818181818182, 0.0, 0.0, 0.5, 0.47500000000000003, 0.7, 0.3, 0.16666666666666666, 0.8, -0.6999999999999998, 0.7, 0.0, 0.0, 0.13333333333333333, 1.0, -1.0, 0.0, 0.01428571428571429, -0.1111111111111111, 0.11249999999999999, 0.16666666666666666, 0.0, 0.0, 0.43333333333333335, 0.9099999999999999, 0.4, -0.15555555555555559, 0.0, -0.15555555555555559, -0.16666666666666666, 0.2, 0.0, -0.4437499999999999, 0.0, 0.0]",80,[0.     0.2    0.4812],0.48125,4.188791813216414
Battery performance,"[0.9099999999999999, 0.5, 0.20000000000000004, 0.6000000000000001, -0.5, 0.0]",6,[0.05  0.35  0.575],0.5750000000000001,1.7127480094638958
Battery pull,"[0.0, 0.6]",2,[0.15 0.3  0.45],0.44999999999999996,0.9129032367160377
Battery removal,"[0.1875, 0.1875, 0.1875, 0.1875, 0.1875]",5,[0.1875 0.1875 0.1875],0.1875,1.8780522234267183
Battery sizes,"[-0.16666666666666666, -0.16666666666666666]",2,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,0.8758622779310181
Battery technology,"[0.5, 0.5, 0.5, 0.0]",4,[0.375 0.5   0.5  ],0.5,1.6126541551665208
Battery usage,"[-0.4, 0.0]",2,[-0.3 -0.2 -0.1],-0.30000000000000004,0.9324721875338766
Beats,"[0.0, 0.0, -0.8, 0.0, -0.8, 0.0, -0.8, 0.0, -0.8, 0.0, -0.8, 0.4]",12,[-0.8  0.   0. ],-0.8,1.418201431654533
Big deal,"[0.0, 0.13333333333333333]",2,[0.0333 0.0667 0.1   ],0.1,0.6729493889499231
Bluetooth cache,"[-0.5, 0.0]",2,[-0.375 -0.25  -0.125],-0.375,0.8151161983181506
Bluetooth connections,"[-0.5, 0.0]",2,[-0.375 -0.25  -0.125],-0.375,0.7177441174142061
Bluetooth connectivity,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.7026444949974385
Bluetooth device,"[0.0, 0.3, 0.0, 0.1, 0.0]",5,[0.  0.  0.1],0.1,1.7521370450132532
Bluetooth headphones,"[0.33333333333333337, 0.05000000000000002, 0.1, 0.05000000000000002, 0.1, 0.05000000000000002, 0.1, 0.25, 0.05000000000000002, 0.1, 0.05000000000000002, 0.1, 0.0, 0.7, 0.0, 0.18333333333333335, 0.033333333333333326]",17,[0.05 0.1  0.1 ],0.1,3.3930608788455543
Bluetooth headset,"[0.0, -0.1625, 0.0, 0.5, 0.0, 0.0, 0.0, 0.16666666666666669]",8,[0.     0.     0.0417],0.04166666666666667,2.1280428440500923
Bluetooth headsets,"[0.0, 0.4166666666666667]",2,[0.1042 0.2083 0.3125],0.3125,0.6911314497072898
Bluetooth media connection,"[0.5, 0.5, 0.5, 0.5, 0.5]",5,[0.5 0.5 0.5],0.5,2.181675215586184
Bluetooth route,"[0.2, 0.2, 0.2, 0.2, 0.2]",5,[0.2 0.2 0.2],0.2,1.4791221419820393
Bluetooth sets,"[0.7, 0.7, 0.7, 0.7, 0.7]",5,[0.7 0.7 0.7],0.7,1.4359475913690105
Bluetooth setup,"[0.5, 0.5, 0.5, 0.5, 0.5]",5,[0.5 0.5 0.5],0.5,1.782240648505791
Bluetooth signal,"[0.26666666666666666, 0.0]",2,[0.0667 0.1333 0.2   ],0.2,0.7779295940532844
Bluetooth speaker,"[0.0, 0.0, 0.14285714285714285]",3,[0.     0.     0.0714],0.07142857142857142,1.2237541595009884
Bluetooth streaming,"[0.0, 0.0, 0.4]",3,[0.  0.  0.2],0.2,1.1292646090611955
Buy,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.475, 1.0]",14,[1. 1. 1.],1.0,2.3913757431439446
Buy order,"[1.0, 1.0]",2,[1. 1. 1.],1.0,0.9314053475275104
CD quality,"[0.25, 0.23910714285714285, 0.175, 0.175, 0.175, 0.15, 0.23910714285714285, 0.175, 0.175, 0.175, 0.15, 0.7, 0.325, 0.22000000000000003, 0.22000000000000003, 0.22000000000000003]",16,[0.175  0.1975 0.2391],0.23910714285714285,2.125113022912701
CD quality files,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.7521989616026642
CD quality sound,"[0.3, 0.325, 0.4, 0.3, 0.325, 0.4]",6,[0.3062 0.325  0.3813],0.38125000000000003,1.8680648707377279
Call quality,"[-0.8, 0.5, 1.0, 0.0, 0.5]",5,[0.  0.5 0.5],0.5,1.6344810812478876
Came today,"[-0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666, -0.16666666666666666]",5,[-0.1667 -0.1667 -0.1667],-0.16666666666666666,1.4879131493678153
Carrier versions,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.8307600636195849
Cell phones,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.8792586447415764
Central app,"[0.0, -0.12222222222222223]",2,[-0.0917 -0.0611 -0.0306],-0.09166666666666667,0.9117641032539242
Charging solutions,"[0.11000000000000001, 0.11000000000000001]",2,[0.11 0.11 0.11],0.11000000000000001,0.6128922076562351
Cheers,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.0]",6,[0.     0.125  0.3625],0.36250000000000004,1.2958274688215234
Chinese imitation batteries,"[-0.044444444444444446, -0.044444444444444446]",2,[-0.0444 -0.0444 -0.0444],-0.044444444444444446,0.8255411805281095
Chinese writing,"[0.1875, 0.0, 0.0]",3,[0.     0.     0.0938],0.09375,0.9746999734446246
Chrome browser,"[0.0, 0.5, 0.0, 0.0, 0.0, 0.5]",6,[0.    0.    0.375],0.375,1.811611815651022
Chrome issue,"[0.17045454545454544, 0.0]",2,[0.0426 0.0852 0.1278],0.1278409090909091,0.8104604805117591
Chrome settings,"[0.21428571428571427, -0.5]",2,[-0.3214 -0.1429  0.0357],-0.32142857142857145,0.8170681154473783
Chrome update,"[0.0, -0.3125]",2,[-0.2344 -0.1562 -0.0781],-0.234375,0.8777985748929689
Class 10 cards,"[0.2564102564102564, 0.3333333333333333]",2,[0.2756 0.2949 0.3141],0.3141025641025641,0.6450152636687401
Classic rock,"[0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666]",6,[0.1667 0.1667 0.1667],0.16666666666666666,0.7761973727013429
Clear cache,"[0.10000000000000002, 0.10000000000000002, 0.1]",3,[0.1 0.1 0.1],0.10000000000000002,1.422034307240124
Color accuracy,"[0.0, 0.4166666666666667, 0.05370370370370371, 0.0, -0.056249999999999994]",5,[0.     0.     0.0537],0.05370370370370371,1.6024863508449034
Commercial reviews,"[-0.25, -0.25]",2,[-0.25 -0.25 -0.25],-0.25,0.682345653791153
Common guys,"[-0.35416666666666663, -0.35416666666666663, -0.35416666666666663, -0.35416666666666663, -0.35416666666666663]",5,[-0.3542 -0.3542 -0.3542],-0.35416666666666663,1.5114786070864665
Common sense,"[-0.075, -0.075, -0.075, -0.075, -0.075, -0.3]",6,[-0.075 -0.075 -0.075],-0.075,2.111978960281937
Cool thread,"[0.35, 0.35, 0.35, 0.35, 0.35]",5,[0.35 0.35 0.35],0.35,1.7319321640724312
Corporate store,"[0.0, 0.0, -0.07777777777777779]",3,[-0.0389  0.      0.    ],-0.038888888888888896,0.6106623515788433
DSLR,"[0.0, 0.0, 0.3066666666666667, 0.0, -0.23076923076923078, 0.46666666666666673, 0.0, 0.0]",8,[0.     0.     0.0767],0.07666666666666667,1.418418445523417
DSLR lenses,"[0.16666666666666666, -0.1125]",2,[-0.0427  0.0271  0.0969],0.096875,0.7642212748699849
Damn thing,"[0.35, -0.10000000000000002, 0.5]",3,[0.125 0.35  0.425],0.425,1.127307914327488
Dark theme,"[-0.03888888888888888, -0.15]",2,[-0.1222 -0.0944 -0.0667],-0.1222222222222222,0.7184168705256745
Desktop site,"[0.5, 0.5, 0.5, 0.5, 0.5]",5,[0.5 0.5 0.5],0.5,1.4550136543888463
Did anyone,"[0.11666666666666665, 0.0, -0.2, -0.020833333333333343, 0.1, 0.0, 0.0, -0.3333333333333333, 0.0, 0.0, 0.0]",11,[-0.0104  0.      0.    ],-0.010416666666666671,2.117660481349226
Different people,"[0.03333333333333333, 0.0]",2,[0.0083 0.0167 0.025 ],0.025,0.6104135879932527
Different strokes,"[0.13333333333333333, 0.13333333333333333, 0.0]",3,[0.0667 0.1333 0.1333],0.13333333333333333,0.8576707266740995
Double Tap,"[0.0, 0.14814814814814814, 0.0]",3,[0.     0.     0.0741],0.07407407407407407,1.3686828363875116
Double post,"[0.0, -0.25, 0.0, 0.0]",4,[-0.0625  0.      0.    ],-0.0625,1.5682928553650615
Double tap,"[0.087012987012987, 0.20833333333333334, 0.0, 0.0, 0.20833333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07291666666666667, 0.0, 0.0, 0.20833333333333334, -0.1638888888888889, 0.12, 0.15, 0.0, 0.3333333333333333]",19,[0.    0.    0.135],0.135,3.6682668991999003
Double tap volume,"[-0.07777777777777779, 0.05925925925925924]",2,[-0.0435 -0.0093  0.025 ],-0.04351851851851854,1.0312376929601317
Doze mode,"[0.525, 0.0]",2,[0.1312 0.2625 0.3938],0.39375000000000004,0.652495162741689
Dual rear cameras,"[0.03107744107744108, 0.03107744107744108, 0.03107744107744108, 0.03107744107744108, 0.03107744107744108]",5,[0.0311 0.0311 0.0311],0.03107744107744108,1.5923511006965116
DualPro case,"[0.39999999999999997, 0.0]",2,[0.1 0.2 0.3],0.3,0.6783525904436862
Dumb question,"[-0.375, -0.375, -0.375]",3,[-0.375 -0.375 -0.375],-0.375,1.138461270475093
Early reports,"[0.3, -0.004166666666666661]",2,[0.0719 0.1479 0.224 ],0.22395833333333331,0.6811576299054676
Earphones Promotion,"[0.6000000000000001, 0.3203125, 0.3203125, 0.3203125, 0.3203125, 0.3203125]",6,[0.3203 0.3203 0.3203],0.3203125,1.846852737367491
Easy peasy,"[0.08694444444444445, 0.08694444444444445, 0.16572916666666665, 0.08694444444444445, 0.08694444444444445, 0.08694444444444445]",6,[0.0869 0.0869 0.0869],0.08694444444444445,1.477157695763645
English language,"[0.14000000000000004, 0.14000000000000004]",2,[0.14 0.14 0.14],0.14000000000000004,0.6081487618261909
Error message,"[0.35119047619047616, 0.0]",2,[0.0878 0.1756 0.2634],0.2633928571428571,0.6972138785957519
Example,"[0.0, 0.0, 0.0, 0.8]",4,[0.  0.  0.2],0.2,0.8326052157570681
Excellent audio,"[1.0, 1.0, 1.0, 1.0, 1.0]",5,[1. 1. 1.],1.0,1.7670309565225113
Excellent device,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",5,[0.3333 0.3333 0.3333],0.3333333333333333,1.849930494744727
Excellent news,"[1.0, 1.0]",2,[1. 1. 1.],1.0,0.7668619975093143
Excellent quality,"[1.0, 1.0]",2,[1. 1. 1.],1.0,0.7158614757923666
FLAC,"[0.5, 0.0, 0.0, 0.0]",4,[0.    0.    0.125],0.125,0.9332034567342294
FLAT glass screen,"[-0.025, -0.025]",2,[-0.025 -0.025 -0.025],-0.025,0.769497681154001
Factory reset,"[0.0, 0.0, 0.5, 0.10000000000000002, 0.0, 0.0, 0.0, 0.325, 0.0, 0.0]",10,[0.    0.    0.075],0.07500000000000001,2.3594782738798497
Failure,"[-0.3166666666666667, -0.3166666666666667, -0.3166666666666667, -0.3166666666666667, -0.3166666666666667]",5,[-0.3167 -0.3167 -0.3167],-0.3166666666666667,0.773964850595338
Fake batteries,"[-0.15, -0.007142857142857138, 0.21875]",3,[-0.0786 -0.0071  0.1058],0.10580357142857143,1.1865211061385899
Fast Charging,"[0.2, 0.2, 0.1, 0.2]",4,[0.175 0.2   0.2  ],0.2,1.5493160036041178
Fast charge,"[-0.06, 0.22727272727272724]",2,[0.0118 0.0836 0.1555],0.1554545454545454,0.7663632498162143
