,sentiment,occurences,sentimentsSummary,sentimentEdges,score
adoptable storage,"[0.0, -0.0625, 0.375, 0.0, 0.0, 0.0, 0.015624999999999986, 0.6861111111111112, 0.5, 0.2, 0.0, 0.19444444444444445, -0.1, 0.29166666666666663, 0.0, 0.28409090909090906, 0.0, 0.0, -0.08333333333333333, 0.0]",20,[0.    0.    0.221],0.2210227272727273,3.137490085776549
advanced messaging,"[0.10952380952380954, 0.2]",2,[0.1321 0.1548 0.1774],0.17738095238095242,0.7746496970744954
advanced settings,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.8326801642259484
advice,"[-0.13333333333333333, 0.0, 0.0]",3,[-0.0667  0.      0.    ],-0.06666666666666667,0.8631265642196753
affordable price,"[0.25, 0.19166666666666665, 0.6500000000000001, 0.14444444444444446, 0.0]",5,[0.1444 0.1917 0.25  ],0.25,1.701229228284698
age,"[0.0, 0.30238095238095236, -0.125, 0.25]",4,[-0.0312  0.125   0.2631],0.2630952380952381,0.9825222018682614
air pocket,"[0.15000000000000002, 0.15000000000000002]",2,[0.15 0.15 0.15],0.15000000000000002,0.6318710188500302
airplane mode,"[0.5, 0.2, 0.0]",3,[0.1  0.2  0.35],0.35,1.0438444817182597
alarm,"[0.0, 0.0, 0.23750000000000002]",3,[0.     0.     0.1188],0.11875000000000001,0.7939170349795003
alarm clock,"[0.1, 0.0, -0.15555555555555559]",3,[-0.0778  0.      0.05  ],-0.07777777777777779,1.171068220772391
amazing grip,"[0.6000000000000001, 0.17330447330447332]",2,[0.28   0.3867 0.4933],0.4933261183261184,0.6515325530346088
amazing job,"[0.6000000000000001, 0.55]",2,[0.5625 0.575  0.5875],0.5875000000000001,0.7536349344910421
amazing photos,"[0.6000000000000001, 0.6000000000000001, 0.6000000000000001, 0.35000000000000003]",4,[0.5375 0.6    0.6   ],0.6000000000000001,1.396780674245283
amazing shots,"[0.6000000000000001, 0.6000000000000001, 0.6000000000000001]",3,[0.6 0.6 0.6],0.6000000000000001,1.0622301764074036
amazon,"[-0.3, 0.13333333333333333, 0.5]",3,[-0.0833  0.1333  0.3167],0.31666666666666665,0.790554596133566
android devices,"[0.033333333333333326, 0.20833333333333331, 0.5, 0.0]",4,[0.025  0.1208 0.2812],0.28125,0.9103690063988071
android phones,"[0.0, 0.0, 0.2857142857142857, 0.23611111111111113, 1.0]",5,[0.     0.2361 0.2857],0.2857142857142857,1.3206053038412238
answer,"[0.75, 0.0, 0.2, 0.0]",4,[0.     0.1    0.3375],0.3375,0.8938074504629443
anyone looking,"[0.4333333333333333, 0.4333333333333333]",2,[0.4333 0.4333 0.4333],0.4333333333333333,0.7711795467466286
anything,"[0.0, -0.1, -0.1, 0.21428571428571427, -0.15555555555555559, -1.0, 0.2, 0.2, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.4, 0.2]",27,[0.  0.  0.2],0.2,3.025900343076227
aperture mode,"[0.2, 0.0]",2,[0.05 0.1  0.15],0.15000000000000002,0.6301555638694795
apk file,"[1.0, 0.0, 0.0, 0.43333333333333335, 0.4]",5,[0.     0.4    0.4333],0.43333333333333335,0.9322436426817727
app drawer,"[0.375, 0.0, 0.375, 0.6, -0.125, 0.23981481481481481, -0.15555555555555559, 0.0, 0.0, 0.5, 0.0, 0.0, 0.03666666666666665, 0.0, -0.1, 0.0, 0.0, 0.08, 0.05, 0.0, -0.1, -0.1, 0.15, 0.0, 0.033333333333333326, 0.13636363636363635, 0.0, 0.0, 0.1, 0.0, 0.6, 0.0, 0.0, 0.0, 0.2, 0.0, -0.25, 0.2, 0.0, 0.0, 0.8, -0.30000000000000004, 0.5, 0.0, 0.8, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.16666666666666666, 0.5, 0.6, -0.1, -0.6, 0.0, 0.0, 0.1, 0.0, 0.0, 0.4, 0.5, 0.4, 0.35, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.09523809523809523, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0]",91,[0.     0.     0.1583],0.15833333333333333,6.004672384448795
app drawer icon,"[0.3, 0.0]",2,[0.075 0.15  0.225],0.22499999999999998,0.9226892851470587
app drawer option,"[0.2, 0.0, 0.0, 0.2857142857142857]",4,[0.     0.1    0.2214],0.22142857142857145,2.196751928212072
app icon,"[0.1, 0.0, 0.17500000000000002, 0.0]",4,[0.     0.05   0.1188],0.11875000000000002,1.412258572430755
app icons,"[0.0, 0.0, 0.375]",3,[0.     0.     0.1875],0.1875,1.3859839214764424
app issue,"[0.0, 0.5, 0.0]",3,[0.   0.   0.25],0.25,1.5146590789729273
app notifications,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.9558485494169975
app running,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.9697582403479029
app settings,"[-0.07777777777777779, 0.5, 0.5]",3,[0.2111 0.5    0.5   ],0.5,1.5231604741224878
app store,"[0.0, 0.3416666666666667, 0.375]",3,[0.1708 0.3417 0.3583],0.35833333333333334,1.3804029065681387
app switcher,"[0.0, 0.0975]",2,[0.0244 0.0488 0.0731],0.073125,0.8728473156572742
app updates,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.9506492353129318
app usage,"[0.15, -0.1]",2,[-0.0375  0.025   0.0875],0.0875,0.962271827733594
apple logo,"[0.0, -0.08777777777777777, 0.039999999999999994]",3,[-0.0439  0.      0.02  ],-0.04388888888888889,0.7154190819740774
apples interface,"[0.5, 0.4, 0.5, 0.4]",4,[0.4  0.45 0.5 ],0.5,1.2701402474554147
application,"[0.25, 0.0, 0.14285714285714285, -0.03333333333333333]",4,[-0.0083  0.0714  0.1696],0.16964285714285715,1.0833427205193822
appointments,"[0.0, 0.03333333333333333, 0.0, 0.0]",4,[0.     0.     0.0083],0.008333333333333333,0.6416995973885702
apps,"[0.3333333333333333, 0.0, 0.5, 0.6, 1.0, 0.0, 0.0, 0.024999999999999994, 0.0, -0.1625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.041666666666666664, 0.4166666666666667, 0.0, -0.4, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.75, 0.75, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",44,[0.     0.     0.0062],0.006249999999999999,3.3321673935361997
apps one,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.6103506053928607
apps running,"[0.0, -0.019999999999999997, -0.07777777777777779, 0.58, 0.5]",5,[-0.02  0.    0.5 ],0.5,2.1030529343763185
arrived today,"[0.1875, 0.4]",2,[0.2406 0.2938 0.3469],0.34687500000000004,0.7473973873664784
arriving tomorrow,"[0.13333333333333333, 0.09659090909090909, 0.0]",3,[0.0483 0.0966 0.115 ],0.11496212121212121,0.8522741252314182
articles,"[0.6666666666666666, 0.0, 0.0, 0.0, 0.25]",5,[0.   0.   0.25],0.25,0.6665667792883738
asking,"[0.0, -0.05, -0.8, 0.0, 0.2]",5,[-0.05  0.    0.  ],-0.05,0.9606261177938066
audio,"[0.315, 1.0, 0.0, 0.0]",4,[0.     0.1575 0.4862],0.48625,0.8707680237323313
audio quality,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.6513220181591796
audio recording,"[0.0, -1.0]",2,[-0.75 -0.5  -0.25],-0.75,0.6248049650470424
auto,"[0.0, 0.0, 0.05]",3,[0.    0.    0.025],0.025,0.6657305614750431
auto brightness,"[0.0, -1.0, 0.0, 0.0, 0.3, 0.0, 0.3, 0.4166666666666667, 0.0, 0.04999999999999999, 0.3125, 0.0, 0.05, -0.04375, 0.0, 0.7, 0.0, 0.0, 0.21428571428571427, 0.0, 0.1]",21,[0.     0.     0.2143],0.21428571428571427,3.2048394385646795
auto rotate,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.6718241160508279
available updates,"[0.05464285714285714, 0.10833333333333336]",2,[0.0681 0.0815 0.0949],0.0949107142857143,0.8419178761455984
average consumer,"[0.02500000000000001, 0.175, -0.0375, 0.0875]",4,[0.0094 0.0562 0.1094],0.10937499999999999,1.1158403551623368
average person,"[0.0613095238095238, 0.0613095238095238, 0.01349206349206348]",3,[0.0374 0.0613 0.0613],0.0613095238095238,1.237234949862828
average usage,"[0.016666666666666673, -0.075]",2,[-0.0521 -0.0292 -0.0062],-0.05208333333333333,0.7394596996011333
awesome battery life,"[1.0, 0.75]",2,[0.8125 0.875  0.9375],0.9375,0.9268689815328116
awesome deal,"[0.16666666666666666, 0.3371212121212121, 0.5, 0.4954545454545454, 0.5583333333333333, 0.4666666666666667]",6,[0.3695 0.4811 0.4989],0.49886363636363634,1.8778088617758775
awesome device,"[0.4800000000000001, 1.0, 0.4166666666666667, 0.4875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7000000000000001, 0.7000000000000001]",11,[0.5938 1.     1.    ],1.0,2.8188027860544542
awesome job,"[1.0, 0.53]",2,[0.6475 0.765  0.8825],0.8825000000000001,0.8126163416690375
awesome looking,"[0.5, 0.5, 0.2777777777777778]",3,[0.3889 0.5    0.5   ],0.5,1.3717942194873012
awesome phones,"[0.21714285714285717, 1.0]",2,[0.4129 0.6086 0.8043],0.8042857142857143,0.864183409609601
awesome tablet,"[1.0, 0.28214285714285714, 0.5, 1.0]",4,[0.4455 0.75   1.    ],1.0,1.7006473487477727
awesome website,"[0.75, 0.55]",2,[0.6  0.65 0.7 ],0.7,0.8321612244692191
b360 update,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.6429940700581986
back,"[0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20000000000000004, 0.0, 0.0, 0.09999999999999998, 0.32, 0.0, 0.06875000000000002, 0.0, 0.35, 0.0, 0.08333333333333334, -0.125, 0.0, 0.27142857142857146]",21,[0.     0.     0.0833],0.08333333333333334,2.576959656183099
back glass,"[0.0, 0.025, -0.01111111111111109, 0.10000000000000002, 0.0, 0.16666666666666666, 0.22777777777777777, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0]",17,[0.  0.  0.1],0.1,3.2778323142221737
back one,"[0.3333333333333333, 0.125, 0.0]",3,[0.0625 0.125  0.2292],0.22916666666666666,0.9298928168851572
back panel,"[0.0, 0.3]",2,[0.075 0.15  0.225],0.22499999999999998,0.8020790197674142
back pocket,"[0.3111111111111111, 0.0, 0.13333333333333333]",3,[0.0667 0.1333 0.2222],0.2222222222222222,1.3123618465943978
back side,"[0.06818181818181818, 0.0875, -0.13333333333333333]",3,[-0.0326  0.0682  0.0778],0.07784090909090909,1.2336699849473063
back skin,"[-0.08333333333333333, -0.15, 0.0]",3,[-0.1167 -0.0833 -0.0417],-0.11666666666666667,0.9298928168851572
back ups,"[0.06666666666666667, 0.0, -0.3499999999999999, 0.05555555555555555, 0.0, 0.0]",6,[0.     0.     0.0417],0.041666666666666664,1.9757111755694932
background,"[0.0, 0.0625, -0.13333333333333333, 0.75, 0.2517361111111111, 0.0, 0.37878787878787873, 0.0, 0.0, 0.0, 0.16818181818181818]",11,[0.   0.   0.21],0.20995896464646463,1.6801363051915401
background apps,"[0.0, 0.0, 0.11666666666666665, 0.0]",4,[0.     0.     0.0292],0.029166666666666664,1.7076119861275785
background color,"[0.4766666666666666, 0.19999999999999998]",2,[0.2692 0.3383 0.4075],0.4075,0.7655815882784963
background running,"[0.0, 0.2375]",2,[0.0594 0.1188 0.1781],0.17812499999999998,0.8269007327807223
backup app,"[0.0, 0.6, 0.0, 0.6]",4,[0.  0.3 0.6],0.6,1.8094201465008188
backup data,"[0.375, 0.375, 0.375, -0.25]",4,[0.2188 0.375  0.375 ],0.375,0.9034699200022841
bad battery life,"[-0.6999999999999998, 0.10000000000000005, -0.24999999999999992]",3,[-0.475 -0.25  -0.075],-0.47499999999999987,1.5357823005558666
bad bc,"[0.13203703703703704, -0.6999999999999998, -0.6999999999999998, -0.21249999999999994]",4,[-0.7    -0.4562 -0.1264],-0.6999999999999998,1.6738878183294792
bad business decision,"[-0.9099999999999998, -0.33333333333333326]",2,[-0.7658 -0.6217 -0.4775],-0.7658333333333331,0.9839161957436294
bad business decisions,"[-0.425, -0.39523809523809517, -0.39523809523809517]",3,[-0.4101 -0.3952 -0.3952],-0.4101190476190476,1.514951795955191
bad decision,"[-0.6999999999999998, -0.4549999999999999]",2,[-0.6387 -0.5775 -0.5162],-0.6387499999999999,0.8496184818695007
bad experiences,"[0.3666666666666667, -0.24999999999999992, -0.6999999999999998]",3,[-0.475  -0.25    0.0583],-0.47499999999999987,1.394581679500315
bad habit,"[-0.29999999999999993, -0.6999999999999998]",2,[-0.6 -0.5 -0.4],-0.5999999999999999,0.8338600922953665
bad luck,"[5.551115123125783e-17, -0.6999999999999998]",2,[-0.525 -0.35  -0.175],-0.5249999999999999,0.89628965182451
bad move,"[-0.3499999999999999, -0.6999999999999998]",2,[-0.6125 -0.525  -0.4375],-0.6124999999999999,0.77536027812623
bad news,"[-0.43333333333333324, -0.29999999999999993, -0.6999999999999998]",3,[-0.5667 -0.4333 -0.3667],-0.5666666666666665,1.3266259665095361
bad phones,"[-0.2666666666666666, -0.2666666666666666, -0.5312499999999999]",3,[-0.399  -0.2667 -0.2667],-0.39895833333333325,1.4425390746083522
bad price,"[0.012499999999999956, 0.4374999999999999]",2,[0.1187 0.225  0.3312],0.3312499999999999,0.8898872674738432
bad reviews,"[-0.6999999999999998, -0.6999999999999998, -0.6999999999999998, -0.3499999999999999]",4,[-0.7    -0.7    -0.6125],-0.6999999999999998,1.8101021810440416
bad taste,"[-0.09999999999999992, -0.6999999999999998, -0.14999999999999997, -0.3499999999999999]",4,[-0.4375 -0.25   -0.1375],-0.4374999999999999,1.646129443656336
bad thing,"[-0.4277777777777777, -0.3499999999999999, 0.03666666666666665]",3,[-0.3889 -0.35   -0.1567],-0.38888888888888884,1.358410593988769
bad wrap,"[-0.14374999999999996, -0.23333333333333328, -0.3499999999999999]",3,[-0.2917 -0.2333 -0.1885],-0.29166666666666663,1.218977965670184
badge notifications,"[0.0, 0.0, 0.05000000000000001]",3,[0.    0.    0.025],0.025000000000000005,1.1069821522764647
bare bones,"[0.33999999999999997, 0.2375, 0.15]",3,[0.1937 0.2375 0.2887],0.28874999999999995,0.8658683769597378
base internal storage path,"[-0.4, -0.4]",2,[-0.4 -0.4 -0.4],-0.4,1.0024518279683683
base model,"[-0.8, -0.16787878787878788]",2,[-0.642  -0.4839 -0.3259],-0.6419696969696971,0.7131568049180769
battery,"[0.0, 0.0, 0.0, 0.0, 0.37878787878787873, 0.2, 0.25, 0.1181818181818182, 0.0, 0.0, 0.0, 0.0, 0.34375, 0.16, 0.0, 0.0, -0.3333333333333333, 0.0, 0.0, 0.0, 0.125, 0.0, 0.15, 0.0, 0.0, 0.0, 0.45, 0.4000000000000001, -0.01944444444444444, 0.0]",30,[0.     0.     0.1438],0.14375,3.2512143204943853
battery anxiety,"[0.0, 0.875]",2,[0.2188 0.4375 0.6562],0.65625,0.8184148482528025
battery consumption,"[0.20500000000000002, 0.0, 0.0, 0.0]",4,[0.     0.     0.0512],0.051250000000000004,1.5677884821831356
battery department,"[0.0, -0.5]",2,[-0.375 -0.25  -0.125],-0.375,0.8296828814216629
battery drain,"[0.2, 0.35714285714285715, 0.5249999999999999, -0.06666666666666667, 0.3, 0.0, 0.0, 0.0, 0.0, 0.08, 0.5]",11,[0.     0.08   0.3286],0.32857142857142857,3.072658282873511
battery hog,"[-0.07777777777777779, 0.0, -0.3]",3,[-0.1889 -0.0778 -0.0389],-0.18888888888888888,1.3350837757410698
battery issue,"[0.0, -0.3, 0.0, -0.038690476190476206, 0.0, 0.5]",6,[-0.029  0.     0.   ],-0.029017857142857154,2.3925151494592867
battery issues,"[-0.1777777777777778, 0.0, 0.21428571428571427, 0.05000000000000002, 0.18333333333333335]",5,[0.     0.05   0.1833],0.18333333333333335,2.091220524000598
battery life,"[0.11814814814814811, 0.2, 0.7, 0.0, 0.33999999999999997, 0.55625, 0.1875, 0.0, 1.0, -0.45, 0.5, -0.022222222222222216, 0.0, 0.5, 0.5, -0.028124999999999997, -0.65, 0.0, 0.24444444444444446, 0.475, 0.0, -0.2, 0.16666666666666666, 0.3333333333333333, 0.35, 0.8, 0.375, 0.30000000000000004, 0.30000000000000004, 0.58, 0.10555555555555556, 0.75, 0.0, 0.5666666666666667, 0.2517361111111111, 0.2875, 0.5, 0.0, 0.5, 0.35, 0.5, 0.0, 0.475, 0.0, 0.0, 0.7, 0.1875, 0.5, -0.08333333333333333, 0.11249999999999999, 0.8, 0.25, -0.0625, 0.8049999999999999, 0.0, 0.35, 0.0, 0.35, 0.5, 0.0, 0.2, 0.09375, 0.0, 0.175, 0.175, 0.0, 0.5, 0.0, 0.4, 0.8, 0.2, -1.0, 0.0, 0.0, 0.0, -0.1, 0.1, 0.35, 0.2, 0.7, -0.16666666666666666, 0.5, -0.16666666666666666, 0.049999999999999996, 0.5, 0.7166666666666667, 0.0, 0.0, 0.0, 0.0, -0.16666666666666666, 0.15000000000000002, 0.2, 0.125, -0.2916666666666667, 0.0, 0.0, -0.4, -0.2, 0.5, 0.5, 0.8125, 0.43333333333333335, 0.7, -0.3499999999999999, 0.625, 0.39999999999999997, -0.1875, 0.1663690476190476, -0.16666666666666666, 0.0, 0.0, -0.25, 0.0, 0.37589285714285714, 0.5, 0.5, -0.5, 0.3833333333333333, 0.5, 0.0, 0.2333333333333333, 1.0, 0.5, 0.0, 0.5, 0.0, 0.875, 0.0, -0.2277777777777778, 0.47, 0.375, 0.16666666666666666, 0.375, 0.7, 0.5, 0.8, 0.01785714285714285, 0.6000000000000001, 0.0, -0.5, 0.42857142857142855, -0.16666666666666666, 0.8, 0.7, 0.0, 0.45, -0.09999999999999999, 0.0, 0.1, 0.0, 0.5, 0.5, 0.5, 0.45499999999999996, 0.0, 0.0, 0.0, 0.0, 0.11666666666666665, 0.6, 1.0, -0.22499999999999992, -0.5062499999999999, 0.0, 0.9099999999999999, 0.0, 0.09999999999999999, 0.0, -0.0625, 0.13333333333333333, 0.0]",172,[0.     0.1667 0.5   ],0.5,4.920504716342869
battery management,"[0.0, 0.5, 0.0, 0.0]",4,[0.    0.    0.125],0.125,1.5851677597933627
battery menu,"[0.1875, 0.5, 0.05, 0.0]",4,[0.0375 0.1188 0.2656],0.265625,1.6585308381237378
battery mod,"[-0.06666666666666665, 0.09166666666666667, -0.016666666666666673, -0.016666666666666673, -0.016666666666666673, -0.016666666666666673, -0.08750000000000001, -0.05000000000000002]",8,[-0.0542 -0.0167 -0.0167],-0.054166666666666675,2.6703163520331983
battery monitor,"[0.0, 0.3333333333333333, 0.0]",3,[0.     0.     0.1667],0.16666666666666666,1.3606903179268461
battery optimization,"[0.0, -0.16666666666666666, 0.0]",3,[-0.0833  0.      0.    ],-0.08333333333333333,1.3965356520573415
battery percentage,"[0.0, 0.4, 0.0, 0.1537037037037037, 0.06666666666666665]",5,[0.     0.0667 0.1537],0.1537037037037037,2.0739848568046773
battery performance,"[0.0, 0.55, 0.33749999999999997, 0.65]",4,[0.2531 0.4438 0.575 ],0.5750000000000001,1.3251627510929627
battery settings,"[0.0, 0.0, 0.0, 0.0, 0.39285714285714285, 0.39285714285714285]",6,[0.     0.     0.2946],0.29464285714285715,2.4069930488901528
battery size,"[0.0, 0.7]",2,[0.175 0.35  0.525],0.5249999999999999,0.8152164920589585
battery stats,"[0.5, -0.375, 0.0]",3,[-0.1875  0.      0.25  ],0.25,1.361868304194355
battery sucker,"[-0.15, -0.3]",2,[-0.2625 -0.225  -0.1875],-0.26249999999999996,0.7992061915066387
battery usage,"[0.5, 0.0, 0.2, 0.0, 0.3361111111111111, 0.25]",6,[0.05   0.225  0.3146],0.3145833333333333,2.4104056377404968
battery use,"[0.36250000000000004, 0.0]",2,[0.0906 0.1813 0.2719],0.27187500000000003,1.0226183107028892
beast,"[0.0, 0.35, 0.0, 0.0]",4,[0.     0.     0.0875],0.0875,0.7164428950101398
beautiful colour,"[0.3333333333333333, 0.875, 0.5]",3,[0.4167 0.5    0.6875],0.6875,1.0851986338434918
bed,"[0.0, 0.625, 1.0, 0.0, 0.0, 0.0, 0.45]",7,[0.     0.     0.5375],0.5375,1.5033639163672232
being number one,"[0.2, 0.2, -0.05000000000000001, 0.0]",4,[-0.0125  0.1     0.2   ],0.2,1.831125124310922
below link,"[0.2, 0.0]",2,[0.05 0.1  0.15],0.15000000000000002,0.7499471331335998
beta build,"[0.25, 0.5, 0.0]",3,[0.125 0.25  0.375],0.375,1.3495913828414292
beta testers,"[0.26666666666666666, 0.0, 0.0, 1.0]",4,[0.     0.1333 0.45  ],0.45,1.3336858506684786
beta testing,"[0.0, 0.0, 0.11666666666666665, 0.5]",4,[0.     0.0583 0.2125],0.2125,1.3681813995028165
beta update,"[0.5, 0.5, 0.1, 0.0]",4,[0.075 0.3   0.5  ],0.5,1.7823914464812056
beta users,"[-0.25, 0.0]",2,[-0.1875 -0.125  -0.0625],-0.1875,0.8194938737298999
beta version,"[0.0, 0.0, 0.11607142857142858, 0.0]",4,[0.    0.    0.029],0.029017857142857144,1.5172201758683987
big boys,"[-0.08666666666666667, 0.04722222222222222, -0.25, 0.25]",4,[-0.1275 -0.0197  0.0979],-0.1275,1.1934663377624122
big bucks,"[0.0, 0.0, 0.13124999999999998]",3,[0.     0.     0.0656],0.06562499999999999,1.0844112372512749
big deal,"[0.125, 0.0, 0.12000000000000002, -0.02857142857142857, 0.0, -0.065, 0.07880952380952382, -0.025, 0.3, -0.06666666666666667, -0.03333333333333333, 0.28409090909090906, 0.0]",13,[-0.0286  0.      0.12  ],0.12000000000000002,2.4902086471690734
big device,"[0.13333333333333333, -0.05]",2,[-0.0042  0.0417  0.0875],0.08750000000000001,0.7679552419123264
big phones,"[0.0, 0.16666666666666666]",2,[0.0417 0.0833 0.125 ],0.125,0.8206467648090587
big reason,"[0.18333333333333335, 0.0, 0.3333333333333333]",3,[0.0917 0.1833 0.2583],0.2583333333333333,1.158344364867569
big screen,"[0.2333333333333333, -0.016666666666666663, -0.28833333333333333, 0.25, 0.0, 0.5]",6,[-0.0125  0.1167  0.2458],0.24583333333333332,1.2379254799152033
big spread,"[0.125, 0.0]",2,[0.0312 0.0625 0.0938],0.09375,0.6666012313149089
big update,"[0.19999999999999998, 0.0]",2,[0.05 0.1  0.15],0.15,0.8730967684640418
bill,"[0.8, 0.8, 0.13333333333333333, 0.0]",4,[0.1    0.4667 0.8   ],0.8,0.602803615990436
bill credit,"[-0.125, 0.4]",2,[0.0063 0.1375 0.2688],0.26875000000000004,0.6204103356684803
bit,"[0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.053240740740740755, 0.0, 0.0, 0.1875, 0.5, 0.0, 0.0, 0.0, 0.375, 0.0, 0.1]",18,[0.  0.  0.1],0.1,2.714118480348287
black model,"[-0.023333333333333327, 0.08333333333333334, 0.12222222222222223, -0.4583333333333333]",4,[-0.1321  0.03    0.0931],-0.13208333333333333,0.9064167396934675
black theme,"[-0.16666666666666666, 0.2916666666666667, -0.16666666666666666, 0.4444444444444445]",4,[-0.1667  0.0625  0.3299],0.3298611111111111,0.9859855900684724
black themes,"[-0.033333333333333326, 0.16666666666666669, 0.16666666666666669]",3,[0.0667 0.1667 0.1667],0.16666666666666669,0.6410444384502145
black version,"[-0.16666666666666666, -0.08333333333333333, -0.05555555555555555, -0.08333333333333333, 0.23611111111111113, -0.16666666666666666, -0.17708333333333331, 0.11666666666666668, 0.11666666666666668]",9,[-0.1667 -0.0833  0.1167],-0.16666666666666666,1.408885080341597
blank canvas,"[0.15555555555555556, 0.1904761904761905, 0.08333333333333334, 0.22916666666666666]",4,[0.1375 0.173  0.2001],0.20014880952380953,0.9522651196084898
blank page,"[0.020833333333333332, 0.020833333333333332]",2,[0.0208 0.0208 0.0208],0.020833333333333332,0.7098346243992338
bloat ware,"[-0.8, 0.3333333333333333, 0.3]",3,[-0.25    0.3     0.3167],0.31666666666666665,1.1232745457043392
blue color,"[-0.10000000000000002, 0.0, 0.10238095238095236, 0.06818181818181818, 0.3, 0.175, 0.0, 0.25, 0.25, 0.5, 0.5, 0.39]",12,[0.0511 0.2125 0.3225],0.3225,2.7189065294803276
blue colour,"[0.43333333333333335, 0.0]",2,[0.1083 0.2167 0.325 ],0.325,0.6861459383347235
blue corners,"[0.0, 0.05000000000000001]",2,[0.0125 0.025  0.0375],0.037500000000000006,0.780428376387519
blue hue color one,"[0.08333333333333333, 0.08333333333333333]",2,[0.0833 0.0833 0.0833],0.08333333333333333,0.9262373565569936
blue model,"[0.0, 0.4, 0.16666666666666666, 0.25, 0.0]",5,[0.     0.1667 0.25  ],0.25,1.7174654429683978
blue one,"[0.18333333333333335, 0.5, 0.20911989795918368, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022222222222222213, 0.0, 0.0, 0.1, 0.1]",13,[0.  0.  0.1],0.1,1.7573958792453424
blue version,"[0.16666666666666669, 0.1875, 0.275]",3,[0.1771 0.1875 0.2312],0.23125,1.163193719349089
bone cancer,"[-0.09999999999999998, -0.09999999999999998, 0.0]",3,[-0.1  -0.1  -0.05],-0.09999999999999998,0.6573530243576311
book,"[0.4166666666666667, 0.0, 0.37777777777777777, 0.475]",4,[0.2833 0.3972 0.4312],0.43125,0.8010603511298896
book laptop,"[0.0, -0.025]",2,[-0.0188 -0.0125 -0.0062],-0.018750000000000003,0.7104426590811793
bootloop problem,"[0.43333333333333335, 0.43333333333333335]",2,[0.4333 0.4333 0.4333],0.43333333333333335,0.6884191253461895
bottom,"[0.5, 0.5, 0.0, -0.16666666666666666, 0.16666666666666666, 0.5]",6,[0.0417 0.3333 0.5   ],0.5,1.2774200418351356
bottom right,"[0.06785714285714285, 0.06507936507936506, 0.2857142857142857]",3,[0.0665 0.0679 0.1768],0.17678571428571427,1.2990735229204835
bought one,"[0.0, 0.0, -0.16666666666666666]",3,[-0.0833  0.      0.    ],-0.08333333333333333,1.0522871577633046
