favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
0,Sprinklr,"@RedhillsAnnie Hi, Pauline! What product are you trying to register, and on which website? ^CW",RedhillsAnnie,False,Tue Nov 01 16:49:00 +0000 2016,0,793495063397560320,
0,Sprinklr,"@Marshall8T4 We don't have any information on this just yet, Stu. Keep an eye on our website and social pages. ^CM",Marshall8T4,False,Fri Jun 10 17:44:00 +0000 2016,0,741325054554873856,
1,Sprinklr,@artyaspie Arrr we love it!  Fisheye the Pirate!,AceAspie,False,Fri Apr 08 15:24:02 +0000 2016,0,718459393516441600,
0,Sprinklr,"@A_Random_Viking Glad to hear, Carl! Wouldn't recommend using it as an oar in the longboat though, unless you're really stuck. ^AS",A_Random_Viking,False,Fri Oct 28 13:16:33 +0000 2016,0,791992046479368192,
18,Twitter for Android,Who else loves mixed doubles at #SW19? #GalaxyS7 &amp; #GearVR https://t.co/wk735JTzR1,,False,Sat Jul 09 16:45:02 +0000 2016,8,751819461586513920,['http://pbs.twimg.com/media/Cm7_zqnW8AAz4pw.jpg']
0,Sprinklr,"@caffeinehot We're happy that you're happy, San! Have a great day - and give us a shout any time you need to! ^AS",caffeinehot,False,Wed Oct 26 14:53:27 +0000 2016,0,791291658444869634,
1,Sprinklr,@MrWhisper You're very welcome. ^DP,MrWhisper,False,Mon Mar 19 20:35:27 +0000 2018,0,975833150977912832,
46,Twitter Web Client,Celebrating 10 years of innovation. Thanks to @WhichUK for honouring us with their 10th Anniversary Award this year. https://t.co/Dsb8RTqrE6,,False,Mon Jun 13 16:37:07 +0000 2016,15,742395384266383361,['http://pbs.twimg.com/tweet_video_thumb/Ck2El_qXEAAdNm-.jpg']
1,Sprinklr,@ld122 Home &gt; Apps &gt; Settings &gt; About device &gt; Software update &gt; Update now &gt; OK. Has this resolved your issue? 3/3 ^CW,ld122,False,Tue Mar 07 14:01:54 +0000 2017,0,839113885563092992,
0,Sprinklr,"@ThisIzGrizzly And much as we don't like competitor's phones, we wouldn't advise setting them alight! 2/2 ^AS",ThisIzGrizzly,False,Sat Jul 02 16:51:55 +0000 2016,0,749284480964259840,
0,Sprinklr,@Mark_Kouznetsov Hi Mark. Would you be able to send us a Direct Message so we can look into this for you? ^DP,Mark_Kouznetsov,False,Sat Feb 24 15:30:00 +0000 2018,0,967421360715763713,
0,Twitter Web Client,"@benjamin0723 @samsungtomorrow A beautiful shot, Ben. Thanks for sharing.",benjamin0723,False,Fri Sep 16 11:42:16 +0000 2016,0,776748032578772993,
0,Twitter Web Client,@Daheemkhan *Bows*,Daheemkhan,False,Thu Mar 29 13:55:22 +0000 2018,0,979356345546760192,
0,Sprinklr,@Zaaraaraa Awesome work! Be sure to click on it and fill out the form for a chance to win!,Zaaraaraa,False,Wed May 11 10:25:29 +0000 2016,0,730343061377683457,
1,Sprinklr,"@DrissBenhousni7 If they were purchased in Morocco, then yes. If you got them in the UK, then your warranty is only active in the EU. ^CW",DrissBenhousni7,False,Thu Jan 05 19:09:54 +0000 2017,0,817085736335843328,
1,Sprinklr,@judiebuk2015 Hi Jude! We'd like to look into this. Please could you send us a DM? ^EH,judiebuk2015,False,Sat Mar 17 10:54:50 +0000 2018,0,974962254532808705,
0,Sprinklr,"@KangPam Oh no, Pam! Please DM us so we can troubleshoot the issue with you! ^CW",KangPam,False,Sat Oct 22 12:44:00 +0000 2016,0,789809528497905664,
2,Twitter Web Client,@kapadiafarhan @stuff_india @Samsung_IN @SamsungTV @Samsung @SamsungUS What a lineup! 😉 #TheNewQLED,kapadiafarhan,False,Wed Mar 07 17:16:29 +0000 2018,0,971434424297455618,
4,Sprinklr,"@MarcusJnrRomeo The price is set by our engineers, Marcus. Are you able to visit any of our Service Centre? https://t.co/I0AgQc34kF ^RD",,False,Mon Dec 12 10:45:35 +0000 2016,1,808261509700874244,
0,Twitter Web Client,@MyMediaExpert Amazing lights for the launch of an incredible phone #GalaxyS9,MyMediaExpert,False,Fri Mar 16 19:39:49 +0000 2018,0,974731982822309888,
0,Twitter Web Client,@expertreviews #DoWhatYouCant,expertreviews,False,Mon Mar 05 11:36:05 +0000 2018,0,970623982394335232,
1,Sprinklr,@Mija_Rex Let's get this sorted for you! Is the software on the phone up to date? Settings &gt; About Device &gt; Software Update. ^KG,Mija_Rex,False,Thu Oct 20 17:23:00 +0000 2016,0,789154966950776832,
0,Sprinklr,"@jwhutchinson1 Hi, James. Do you have the latest software installed? Apps&gt; Settings&gt; About Device&gt; Update Device Manually. ^TR",jwhutchinson1,False,Wed Oct 19 17:08:49 +0000 2016,0,788789009552142336,
1,Twitter Web Client,"@benholtam Welcome to the team, Benjamin. We're happy to have you with us.",benholtam,False,Mon Oct 03 16:38:04 +0000 2016,0,782983064481857537,
0,Sprinklr,"@Dan_Gallgher Hi, Dan! How did you get on? Were you able to contact the store? Head to: https://t.co/ILX20Bv36k ^CW",Dan_Gallgher,False,Mon Oct 24 15:21:24 +0000 2016,0,790573915684933632,
0,Sprinklr,"@daviek28 Hey, can you try starting the phone in Safe Mode? This way we can see whether a third-party app is causing the issue. To do.. 1/2",daviek28,False,Wed Mar 15 13:11:27 +0000 2017,0,842000290509389825,
2,Sprinklr,@Arsenal_Trader And you've done it well my friend! Welcome to the Galaxy! #S6Edge,Arsenal_Trader,False,Thu Jun 16 13:53:00 +0000 2016,0,743441247046672385,
1,Sprinklr,"@mwood94 We are counting down the days with you, Matt!",mwood94,False,Tue Aug 29 11:26:00 +0000 2017,0,902492528389365760,
12,Sprinklr,Welcoming Mathematics: The Winton Gallery's very first visitors. #Mathematics https://t.co/aTvuuyuyZw,,False,Wed Dec 07 16:30:01 +0000 2016,4,806536251025358849,['http://pbs.twimg.com/media/CzFkcdPXgAA3gZZ.jpg']
1,Twitter Web Client,"@MissPasco That’s a shame, Harriet. Never lose another blog draft again. https://t.co/oOS8f016h0",MissPasco,False,Mon Sep 12 16:28:53 +0000 2016,0,775370607550685184,['http://pbs.twimg.com/media/CsKrblAWcAA30em.jpg']
1,Sprinklr,@AnneDalzell1 We think your hubby is going to love the #GearVR,AnneDalzell1,False,Thu Apr 21 15:55:00 +0000 2016,0,723178229096452096,
0,Sprinklr,"@emilyelmo87 That's not what we like to hear, Emily! Have you just updated your S7? Try a soft reset 1/2",emilyelmo87,False,Thu May 26 19:53:30 +0000 2016,0,735921826862366720,
0,Twitter Web Client,"@SianMP Can you drop this into a DM, Siân? Our customer services team can assist you from there.",SianMP,False,Fri Jun 30 10:54:58 +0000 2017,0,880741446931927040,
1,Sprinklr,@morganrabbits Visit one of our Samsung Support Centres and get a price for the cheeky repair. Here' s the link https://t.co/vouO9WnbYR  ^JE,morganrabbits,False,Sun Mar 19 20:20:53 +0000 2017,0,843557913054662658,
7,Twitter Web Client,@SuperSaf @GadgetsBoy @TheTechChap The QLED is way more impressive when you look the other direction. #QLED,SuperSaf,False,Wed Nov 01 17:06:40 +0000 2017,1,925771080639418368,
0,Sprinklr,@PBronty We'd need your customer reference number to access your account and get an update on your case. Please DM this. ^CW,PBronty,False,Thu Nov 24 14:43:29 +0000 2016,0,801798398005350400,
1,Twitter Web Client,@rednblack68 So now you can go out there and do what can't be done. ❤️,rednblack68,False,Fri Feb 16 12:25:22 +0000 2018,0,964475791626199041,
0,Sprinklr,@Dan2008_UK released in batches so will have some variation on the release date. Other models will follow so keep an eye out! 2/2 ^AO,Dan2008_UK,False,Mon Feb 27 16:47:29 +0000 2017,0,836256452838735872,
0,Sprinklr,@TrJW Have you had an authorised Samsung engineer inspect the machine? ^KG,TrJW,False,Fri Nov 04 20:08:00 +0000 2016,0,794632307974033408,
0,Sprinklr,"@James_giraffe Hi, James! We will announce more specific regional updates as they become available. Do keep an eye out! ^CW",James_giraffe,False,Mon Nov 14 20:45:50 +0000 2016,0,798265707897253888,
0,Sprinklr,"@ConnorHalsey You may have one of our Service Centres close by, you can check here: https://t.co/scsNTSrfKf 2/2 ^KG",ConnorHalsey,False,Tue Aug 02 09:30:32 +0000 2016,0,760407425589575680,
0,Twitter Web Client,"@CFC_CM Nice try.
@CFCGARYG Yeah, it's ok. Why do you ask?",CFCGARYG,False,Mon Jul 04 10:14:33 +0000 2016,0,749909255508074496,
1,Sprinklr,@Washlander *fistbump*,Washlander,False,Fri Jul 01 15:13:31 +0000 2016,0,748897329932009473,
0,Sprinklr,"@mikey187lfc Have you spoken to your Network Provider about this, Michael? ^AO",mikey187lfc,False,Sun Mar 12 16:30:00 +0000 2017,0,840963094906060800,
0,Sprinklr,@naomi_eva Naturally. ;),naomi_eva,False,Thu Jun 16 16:26:28 +0000 2016,0,743479867728105472,
1,Sprinklr,"@Frankie_Social We appreciate that, Frankie! ^CW",Frankie_Aidem,False,Mon Oct 24 18:46:00 +0000 2016,1,790625404847521792,
0,Sprinklr,@MyTestimony__ We can definitely help there! https://t.co/7OvWrxESRi,MyTestimony__,False,Wed May 25 16:01:28 +0000 2016,0,735501044294291456,
0,Sprinklr,@davist282 Who told you this? What model is your Washing Machine? Our Washing Machines come with a minimum warranty of two years. ^MR,davist282,False,Sat Apr 29 15:17:51 +0000 2017,0,858339555786838018,
0,Sprinklr,"@hidinginthewild Hi Juliette, which app are you speaking about? Is this on your phone? Could you DM us a little bit more info? ^DT",hidinginthewild,False,Sun Apr 02 13:53:30 +0000 2017,0,848533852280815616,
0,Sprinklr,"@liamchad Beautiful shot, Liam. Thanks for sharing.",liamchad,False,Fri Oct 28 17:07:00 +0000 2016,0,792050043079553025,
0,Sprinklr,@Pandora_Boxed And he's very happy about that! Be sure to fill out the form for a chance to win!,ferryglows,False,Tue May 10 16:09:54 +0000 2016,0,730067348577718272,
0,Sprinklr,"@ZaiyneChristian Pre-orders are open now, Paul: https://t.co/GpYJg8nqMH",ZaiyneChristian,False,Wed Aug 23 15:51:01 +0000 2017,0,900384893078822913,
0,Sprinklr,"@elllllsssss Hey, can you send us a DM so we can troubleshoot this for you? Are you using the charger that came with the tablet? ^JE",elllllsssss,False,Sun May 07 12:37:26 +0000 2017,0,861198284714651650,
1,Sprinklr,"@screeched Hello Michael! Apologies for the delayed reply. Have you received your order? If not, please could you D… https://t.co/0VN8bNBVAc",screeched,False,Tue Mar 13 17:42:00 +0000 2018,0,973615172601466880,
0,Sprinklr,"@Crowey_LFC That's not what we like to hear, Sam. Samsung has developed strict quality assurance protocols across its entire.. 1/3",Crowey_LFC,False,Wed Mar 15 17:03:32 +0000 2017,0,842058695957716992,
0,Sprinklr,"@nathmorris1 Hey, Nathan! Let's look into this! Please DM us for further troubleshooting! ^CW",nathmorris1,False,Mon Feb 13 11:51:00 +0000 2017,0,831108408917053445,
2,Twitter Web Client,@SweatyMamas @Aliceliveing_ She looks as fabulous as ever.,SweatyMamas,False,Fri Feb 23 10:53:52 +0000 2018,0,966989482024210432,
2,Sprinklr,@DanR_84 Are you able to get to one of our Support Centres to have your phone inspected by one of our engineers? ^DM 1/2,DanR_84,False,Wed Oct 11 10:10:32 +0000 2017,0,918056214378016769,
0,Sprinklr,"@AmiRoseBlog Apologies for the delay, Ami! Can you confirm if this has happened since the update? ^MH",AmiRoseBlog,False,Sat Sep 24 12:21:29 +0000 2016,0,779657004805750785,
0,Sprinklr,@dmolloy1978 Your wish is Bixbys command! It’s here now! Have a play by heading over to Bixby Home! ^KG,dmolloy1978,False,Wed Aug 23 17:33:39 +0000 2017,0,900410719895789568,
1,Sprinklr,@RachelHolmes Looks divine. Hope it tastes as good as it looks.,RachelHolmes,False,Mon Mar 26 12:19:25 +0000 2018,0,978245035115368448,
0,Sprinklr,"@BrughaBrown Let's look into this for you, Cathal! Do you have a reference number you could DM us ? ^JL",BrughaBrown,False,Tue Jun 07 14:25:30 +0000 2016,0,740187937204260864,
12,Sprinklr,Keep going for longer with Power Saving Mode. #GalaxyA https://t.co/1ljxFpSiRG,,False,Sat Mar 18 17:00:08 +0000 2017,0,843145003069329412,['http://pbs.twimg.com/amplify_video_thumb/843144970638934016/img/ocCh4zmo3MlSu7W_.jpg']
0,Sprinklr,"@alizafar155 Awesome! Well done! There's a sock to be found every day until Friday, aneach time you find one you can enter the competition!",alizafar155,False,Tue May 10 11:30:33 +0000 2016,0,729997049224146944,
1,Sprinklr,@125Calum Excellent work - keep it up! #WorldDomination,125Calum,False,Mon Jun 13 13:50:03 +0000 2016,1,742353341481639937,
0,Sprinklr,@HasanA568 The updates are currently being released in batches. Keep 'Update Automatically' checked to get it as soon as possible! ^DT,HassanA568,False,Sun Apr 16 14:11:32 +0000 2017,0,853611824230670337,
0,Sprinklr,@Englishian Congratulations! What an incredible place to have your honeymoon.,Englishian,False,Tue Jan 30 11:06:54 +0000 2018,0,958295451727482880,
0,Sprinklr,"@eXp8Friends Let's sort this out, Kristian! Please DM your email address and telephone number so we can access your customer profile. ^CW",eXp8Friends,False,Sat Mar 11 09:46:00 +0000 2017,0,840499035878354944,
1,Sprinklr,"@DarrenCotta1 Hi, Darren. If you're having problems with the Spotify app could you DM us with details, so we can try to fix the problem? ^SC",DarrenCotta1,False,Fri Nov 11 12:39:25 +0000 2016,0,797056133248774144,
42,Sprinklr,Dare to dream of something different. Find your own path. Turn on sound. https://t.co/RqxE2rdyRw,,False,Fri Apr 21 14:00:59 +0000 2017,15,855421107205271553,['http://pbs.twimg.com/amplify_video_thumb/855420871405690885/img/SN65QzkNUEe0PmiA.jpg']
1,Sprinklr,@MoApaydin Ah. Yeah... We knew we'd forgotten something...,MoApaydin,False,Fri May 20 14:08:05 +0000 2016,1,733660569945968641,
0,Sprinklr,@lukefirthhh Woo! What did you go for?,lukefirthhh,False,Mon Jun 13 14:06:31 +0000 2016,0,742357483398811648,
0,Sprinklr,"@bigtel1 along with your full address, email and telephone number so we can sort this out. 2/2 ^CW",bigtel1,False,Fri Oct 28 14:57:28 +0000 2016,0,792017444915277824,
0,Twitter Web Client,"@watenaccio We are sorry to see this, Kieran. Can you drop us a DM with all the details and we can assist you from there?",watenaccio,False,Wed Jun 28 16:22:20 +0000 2017,0,880099052804853761,
0,Sprinklr,@JordPennington Ouch! Our engineers can fix this for you! Find your nearest service centre here: https://t.co/C8xMuLnHL1 ^KG,JP_YNWA_92,False,Sat Oct 15 11:31:52 +0000 2016,0,787254662609207296,
0,Sprinklr,@steffdafunk Hi Stephen. Can you DM us more information on this? What's the model of your TV? ^AM https://t.co/x0Dk1cFmnt,steffdafunk,False,Mon Mar 05 13:21:39 +0000 2018,0,970650550621655041,
2,Sprinklr,"@adoredee We'll definitely get the feedback passed on to our team, Deborah! ^KG",adoredee,False,Wed Aug 03 08:54:28 +0000 2016,0,760760734850617344,
0,Sprinklr,@Theajmaster14 Which model do you have there? And what do you like best about it? ^AS,Theajmaster14,False,Fri Apr 08 16:33:25 +0000 2016,0,718476855414767616,
1,Twitter Web Client,@Northwestghost2 A few minutes of hypnotic washing to open up a wealth of time saved for you. With QuickDrive you c… https://t.co/z5GQKGyYYe,Northwestghost2,False,Sat Nov 25 00:36:32 +0000 2017,0,934219213174132736,
0,Sprinklr,"@lozcatcrawl Oh no, Lauren! Do you have a customer reference number you could DM us so we can look into this further? ^JL",lozcatcrawl,False,Sat May 28 12:29:32 +0000 2016,0,736534871707787264,
1,Sprinklr,@zxcvbad We have no further information on this as yet. We are sorry for any inconvenience caused. ^CW,zxcvbad,False,Sat Mar 04 19:49:28 +0000 2017,0,838114187935121408,
0,Sprinklr,@tastefullyvikki Hey there! Let's look into this! Do you have a customer reference number beginning with ‘21’ or ‘4… https://t.co/aHNCcWgKAO,tastefullyvikki,False,Sat Mar 10 09:20:00 +0000 2018,0,972401675540549632,
0,Sprinklr,@PracticallyGeek Or you could pre-order now! You can find all the info about the upgrade programme here: https://t.co/K9rT6iFZG0. ^DT,PracticallyGeek,False,Wed Mar 29 16:23:33 +0000 2017,0,847122062460309506,
0,Sprinklr,"@trxshna More mp isn't always better, Trishna. Check out this link for more about the S7's unique camera: https://t.co/Z5jp9tZXnE ^AS",trxshna,False,Thu Jul 07 13:07:29 +0000 2016,0,751039938842558464,
0,Sprinklr,"@SteveVola We've replied to your DM, Steve. ^AS",SteveVola,False,Fri Oct 14 14:35:00 +0000 2016,0,786938361734922240,
0,Sprinklr,@curvy_kittykat Success! You know where we are if you need us in the future. ^DT,,False,Sun Mar 26 17:58:29 +0000 2017,0,846058790374068224,
0,Sprinklr,@Faye_Dams Have you contacted them to track the delivery? Were you given a reference number of any kind? Please DM us. ^CW,Faye_Dams,False,Wed Dec 21 16:43:00 +0000 2016,0,811612948284272640,
0,Sprinklr,@stevepursey Those black SUV's with blacked out windows you might see around totally aren't our guys... ^AS,stevepursey,False,Fri Jul 01 19:00:00 +0000 2016,0,748954325842554882,
0,Sprinklr,@nollaig1983 Hi! We're afraid we have no information on this model. Do keep an eye out on our website for any details &amp; future releases. ^CW,nollaig1983,False,Wed Feb 22 20:27:29 +0000 2017,0,834499878151655425,
1,Twitter Web Client,"@Vicki_Carr1 That's right, Vicki. Those challenges only make us stronger.",Vicki_Carr1,False,Fri Feb 16 11:46:23 +0000 2018,0,964465980759072768,
1,Sprinklr,@Rankins Hopefully not much longer to wait! ^SS,PaulRankinYT,False,Tue May 31 12:46:26 +0000 2016,0,737626289528508416,
10,Sprinklr,What's got Joel in a spin? Catch the latest episode of #TheDomestics with @Kathbum and @joeldommett. https://t.co/8McEI9lXdz,,False,Thu Sep 21 09:30:52 +0000 2017,1,910798472810569729,['http://pbs.twimg.com/amplify_video_thumb/910798259320434689/img/PEI9th3P_F7snrzw.jpg']
0,Sprinklr,@Welshdragon01 Have to love those little things that make life convenient. Are you currently on holiday right now?,Welshdragon01,False,Fri May 20 12:14:29 +0000 2016,0,733631981804785664,
0,Sprinklr,"@emma1985louise to ensure customer safety, Emma. Further details on general availability for the Note7 will follow in due course. 2/2 ^RM",emma1985louise,False,Sun Oct 02 15:16:28 +0000 2016,0,782600143841402881,
0,Sprinklr,"@Tjuniorx the phone a fresh start. To do this, press and hold the 'Power' and 'Volume Down' buttons until the phone restarts. 2/2 ^AO",Tjuniorx,False,Mon Mar 06 15:03:26 +0000 2017,0,838766980127678464,
1,Sprinklr,"@EmmaSpitzer Looks great, Emma. Thanks for all your hard work.",EmmaSpitzer,False,Thu Nov 24 17:12:01 +0000 2016,0,801835777546223616,
1,Sprinklr,@SharmL We'd like to invite you and a friend to a private viewing of #Mathematics at the Science Museum. DM us to R… https://t.co/oj8lMWt8lB,SharmL,False,Fri Dec 02 17:39:54 +0000 2016,0,804741896459452417,
1,Sprinklr,@RichHammond_Fan Glad you were just as impressed as us! You can already pre-order here: https://t.co/TwVRUP4T0P. ^DT,RichHammond_Fan,False,Wed Mar 29 17:29:34 +0000 2017,0,847138676962476033,
