favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
1,ExpionDev,"@rj07thomas Hi, please contact our support team. They will be happy to help you with your query. Thank you. https://t.co/9btC6UAzqd",rj07thomas,False,Tue Oct 25 16:09:27 +0000 2016,0,790948394915299328,
1,Twitter Web Client,"@mgollery Hi Martin, thanks for your interest in Huawei! Check out the #HuaweiTips series for photo advice from the… https://t.co/hkq6ZtECU2",mgollery,False,Mon Oct 30 23:52:09 +0000 2017,0,925148349329588224,
2,Twitter Web Client,"@Col_SWFC Hi Col, our customer support team will be able to help with that! Contact them here, thanks! https://t.co/bgKLXkU7wH",Col_SWFC,False,Thu Dec 21 02:03:08 +0000 2017,1,943663091811631105,
91,Twitter Web Client,It's time for #NewHorizons. Meet the new #HUAWEIMateBookXPro… #HUAWEIMWC2018 #MWC18 https://t.co/4NqFHyskun,,False,Sun Feb 25 14:56:44 +0000 2018,27,967775373995008000,['http://pbs.twimg.com/ext_tw_video_thumb/967775257741406209/pu/img/iv-HzLRDzNJjXvh5.jpg']
0,Twitter Web Client,"@waaaaargh Hi Johannes, for update-related questions please contact our customer support team. Thanks! https://t.co/bgKLXkU7wH",waaaaargh,False,Tue Oct 17 00:46:09 +0000 2017,0,920088509582471168,
29,Twitter Web Client,Netflix all day? The #HuaweiMateBook E's long battery life ensures a maximum of 9 hours usage when playing 1080P vi… https://t.co/5dZcUgIZWe,,False,Tue May 23 12:45:25 +0000 2017,4,866998500986425345,
2,Twitter Web Client,"@BrunoMartin74 Hi Bruno, you can follow along with our live tweets here for #HUAWEIMWC2018. #NewHorizons",BrunoMartin74,False,Thu Feb 22 12:13:23 +0000 2018,0,966647101831729154,
318,Twitter Web Client,Barcelona. 26.02.17. Stay tuned… The #HuaweiP10 is coming! #standout #OO https://t.co/dvoKj0bXzr,,False,Mon Feb 13 15:00:19 +0000 2017,170,831156051068215298,['http://pbs.twimg.com/ext_tw_video_thumb/831146737175818242/pu/img/yKgj8SA0kMvgJTbo.jpg']
0,ExpionDev,"@beinthinair Hi Fabian, @HUAWEI_DACH will be able to answer this. Thank you",beinthinair,False,Tue May 24 08:38:14 +0000 2016,0,735027112474710016,
0,Twitter Web Client,"@respeja Hi Rafa, please contact our customer support team for product availability in your region. Thanks! https://t.co/Lxj6SWkfmc",respeja,False,Tue Apr 11 01:14:03 +0000 2017,0,851604222713896960,
0,Twitter Web Client,"@JMO19DELTA @aevolquez Hi, for update-related information, please contact our support team: https://t.co/Lxj6SW2EuE Thank you!",JMO19DELTA,False,Fri Apr 07 23:24:30 +0000 2017,0,850489488921034752,
0,ExpionDev,"@EkhtiarKanon Hi, our support team will have the latest information. Their contact details are available here: https://t.co/9btC6UAzqd",EkhtiarKanon,False,Fri Dec 16 15:28:55 +0000 2016,0,809782366097068032,
1,Twitter Web Client,@IXebiU0JzH9GApf @Huawei @IFA_Berlin For all software-related questions please contact our customer support team wi… https://t.co/hPinBkMES2,Savsayin,False,Thu Aug 24 10:27:24 +0000 2017,1,900665840684498949,
66,Twitter Web Client,See what the next generation of top designers from @CSM_News have produced when fusing design &amp; technology. #OO… https://t.co/UUq8rsXwsw,,False,Thu Mar 23 17:58:14 +0000 2017,14,844971562902130689,
0,ExpionDev,"@Melody_Miya @Papi_Mabele Welcome, Melody. What are your first impressions?",MelodyMiyaVibe,False,Mon Jul 04 10:37:26 +0000 2016,0,749915013146640384,
104,Twitter Web Client,#Huawei execs united with industry leaders to discuss how innovations in tech will change our everyday life.… https://t.co/P5Cvi51kJn,,False,Sat Nov 25 21:25:51 +0000 2017,23,934533615953829893,
1,Twitter Web Client,"@cmarison Hi Jonas, glad to hear you're a fan and thanks for the love! Follow our social channels for for the lates… https://t.co/kfsZ44rEb3",cmarison,False,Mon Oct 02 19:17:44 +0000 2017,0,914932431467069440,
0,ExpionDev,@justicemiss831 Thank you for the info. Can you check your screen on time when your battery runs low and let us know,justicemiss831,False,Wed Aug 10 09:07:34 +0000 2016,0,763300749392637953,
0,ExpionDev,@Gamer_Girl2 Please contact our Support Team who will be able to advise you on this: https://t.co/JwTjUr4p8U thank you.,Gamer_Girl2,False,Fri May 06 10:10:01 +0000 2016,0,728527229567811584,
88,Twitter Web Client,The #HuaweiP10Plus enables advanced communications and superior network connectivity thanks to its 4 antennas and 4… https://t.co/he7Aqx5Y06,,False,Thu Apr 13 16:30:35 +0000 2017,19,852559651128438784,
29,Twitter for Android,"""When you look at selfies, you're not seeing context, motivation &amp; intention. You just see the woman as a body"" @PINsykes #HuaweiSaatchiLive",,False,Wed Jul 05 18:36:26 +0000 2017,2,882669515531857920,
2,ExpionDev,"@funky_wellies What a lovely shot, good luck in the competition with @HuaweiMobileNL. Thank you.",funky_wellies,False,Wed Nov 16 16:54:01 +0000 2016,0,798932145116954624,
2,ExpionDev,"@ronzzzy9 Hi, our support team have all the latest information about updates. Please contact them here: https://t.co/9btC6UiY1D. Thank you.",ronzzzy9,False,Thu Oct 13 14:22:43 +0000 2016,0,786572883346599936,
1,Twitter Web Client,"@superscientific @wimbet We will reveal all on Wednesday, Danny. Stay tuned and let us know what you think. #OO https://t.co/bD5WxzIxLO",superscientific,False,Mon Apr 04 15:43:31 +0000 2016,0,717014746067763201,
130,Twitter Web Client,A new connection is made.  How could we ever have been apart? #HuaweiMoments #HuaweiMate10 #NewBeginnings https://t.co/uNX3SV4omR,,False,Wed Jan 17 18:04:06 +0000 2018,23,953689401179230208,['http://pbs.twimg.com/media/DTwvcCqW0AAxp8O.jpg']
0,ExpionDev,"@ahNadi7 Hi Ahmed, please speak to @HuaweiMobileEG or call our Egyptian helpline on 19286. Thank you.",ahNadi7,False,Wed Nov 09 17:54:33 +0000 2016,0,796410665833533441,
0,ExpionDev,"@Rid0y_ Hi, why not try and get your hands on one here: https://t.co/DLVjYQhcch",Rid0y_,False,Tue Oct 25 10:15:39 +0000 2016,0,790859360087965697,
1,Twitter Web Client,"@935d35f9530147a Thanks, Rana, what did you think of our other announcements?",935d35f9530147a,False,Fri Sep 02 14:25:40 +0000 2016,0,771715721336356864,
0,ExpionDev,"@Calum7455 That is great Calum, do you have any favourite features yet?",MooreCalum,False,Mon Dec 26 16:41:06 +0000 2016,0,813424409348292609,
12,Twitter Web Client,@DGuttenfelder from @NatGeo took today's #traveltuesday photo in Mexico with the #HuaweiP9's camera. #CapturedOnP9 https://t.co/uTwJyiCvYu,dguttenfelder,False,Tue Aug 23 14:00:24 +0000 2016,2,768085482769117185,['http://pbs.twimg.com/media/CqjJOjIWgAAidfE.jpg']
1,Twitter Web Client,"@mois_sanchez Hi Moises, for update-related information, please contact our support team: https://t.co/Lxj6SWkfmc Thank you!",mois_sanchez,False,Sun Apr 02 16:04:41 +0000 2017,1,848566868990230528,
0,ExpionDev,"@azooz_o3355 Hi, have you tried another video?",azooz_o3355,False,Wed Jul 20 15:50:50 +0000 2016,0,755792086889271296,
0,Twitter Web Client,"@osmandincer Hi, please contact our customer support team with your G7 issues: https://t.co/Lxj6SWkfmc Thank you!",osmandincer,False,Tue Feb 21 09:12:50 +0000 2017,1,833967708039376896,
0,ExpionDev,"@jatsach3 Hi, all the contact details for our support team are here: https://t.co/9btC6UAzqd Please do try again.",jatsach3,False,Tue Nov 01 14:35:21 +0000 2016,0,793461431119257600,
0,Twitter Web Client,"@naevus Hi, please try contacting the local customer service number for your region here: https://t.co/tv1RUiiMX6 Thank you",naevus,False,Fri Aug 11 20:31:50 +0000 2017,0,896106909245161472,
4,Twitter Web Client,@batteryhq Millions are now taking “gorgeous-looking black and white shots”. https://t.co/3MzA5w7YT4 #HuaweiP9 #OO https://t.co/LnxiKzyDiR,Batteryhq,False,Wed Sep 07 18:54:18 +0000 2016,0,773595264447811589,['http://pbs.twimg.com/ext_tw_video_thumb/773595089079771136/pu/img/-Z1cPtDP9GgBU7T8.jpg']
0,ExpionDev,"@EkeChimkadibia Hi, please get in touch with our Support Team who will be happy to help. https://t.co/yCMYpbnZbU Thank you.",EkeChimkadibia,False,Wed Sep 21 13:40:53 +0000 2016,0,778589819253432320,
2,ExpionDev,"@Bighenbroon Hi Stuart, the P9 will launch in the UK from the 16th April. Not long to go now",Bighenbroon,False,Wed Apr 13 09:28:53 +0000 2016,2,720181958135910400,
0,Twitter Web Client,@KOTHUNTU @HuaweiZA Please let us know what the problem is and we will try our best to help.,ntuthuko_xaba,False,Thu Jun 16 15:15:32 +0000 2016,1,743462016749273088,
278,ExpionDev,"It's selfie time. Henry Cavill gets to know the #HuaweiP9, behind the scenes of our TV ad. Have you taken a selfie… https://t.co/c5FbubFz1w",,False,Fri Dec 30 14:59:50 +0000 2016,82,814848477813411841,
1,Twitter Web Client,"@HarithFirdaus48 Hi, please contact our support team who will be able to assist you! https://t.co/Lxj6SWkfmc Thank you",HarithFirdaus48,False,Wed Apr 05 23:49:03 +0000 2017,0,849770892422897664,
0,Twitter Web Client,@Noorel7ayat You're too kind Noor.,Noorel7ayat,False,Thu Sep 14 11:43:08 +0000 2017,1,908295043785674753,
0,Twitter Web Client,"@MichaelStorm90 Hi Michael, please contact our team in Denmark who will be able to help you with your query https://t.co/6nkRlnugn8 Thanks.",MichaelStorm90,False,Wed Aug 24 11:43:05 +0000 2016,0,768413314867163137,
1,Twitter Web Client,"@GayanChandula Hi Gayan, we will confirm the time in the near future. Stay tuned for updates!",GayanChandula,False,Tue Feb 27 11:56:25 +0000 2018,0,968454774411743233,
1,Twitter Web Client,"@austriker27 Hi, here is the direct link to the P9 https://t.co/PxbOApuICT Thank you",austriker27,False,Mon Jan 09 17:37:14 +0000 2017,0,818511965026975745,
0,ExpionDev,"@h_jsr Hi Jassi, please contact our support team and they will be able to help with this. You can reach them here: https://t.co/9btC6UAzqd",h_jsr,False,Tue Dec 06 10:25:40 +0000 2016,0,806082171471622144,
72,ExpionDev,"Whatever the weather, get on your bike and find a new spot and take a shot with your #HuaweiP9. Share it with #OO. https://t.co/Lp5WY6aLmk",,False,Sat Jul 02 13:24:59 +0000 2016,3,749232404204756992,['http://pbs.twimg.com/media/CmXO5YeXEAAblQB.jpg']
0,Twitter Web Client,"@Esmont_Fotograf This photo is great, would you mind if we share it on our social channels in the coming weeks? We'll credit you too.",Esmont_Fotograf,False,Wed Aug 24 10:43:13 +0000 2016,0,768398250437214208,
0,ExpionDev,"@Adobe91143 Hi, our support team have the latest information on updates. Have you been in touch? https://t.co/9btC6UAzqd",Adobe91143,False,Wed Sep 28 13:45:17 +0000 2016,0,781127644825911296,
0,Twitter Web Client,"@Hleh_nzima @marianodivaio Hi! Product availability does vary, please contact our support team for the latest:… https://t.co/Jrfv616nT9",Hleh_nzima,False,Mon Jun 12 23:25:47 +0000 2017,0,874407412932911104,
0,ExpionDev,"@9Waseem Hi Waseem, we are sorry to hear this. Our team in Pakistan are best placed to assist, @HuaweiMobilePK or on 0800-00016. Thank you",9Waseem,False,Wed Dec 14 15:57:43 +0000 2016,0,809064837192028160,
1,ExpionDev,@Avokodo Thank you for your question Ryan.,Avokodo,False,Wed Nov 09 12:49:34 +0000 2016,1,796333912956039168,
1,ExpionDev,"@ZeoYox @Francoi85479428 Hi Zeo, did you speak to our support team? They should be able to assist: https://t.co/9btC6UAzqd. Thank you.",ZeoYox,False,Mon Nov 14 14:23:31 +0000 2016,0,798169494589939712,
272,Twitter Web Client,"""Not one, not two but three cameras.""@guardiantech knows that seeing triple is the way forward. #HuaweiP20Pro… https://t.co/yIPjwdxfHQ",,False,Thu Mar 29 10:56:51 +0000 2018,36,979311418980921345,
2,ExpionDev,"@Huawei @tj_lab Looping in @HuaweiDeviceUSA, they will be able to advise. Thank you.",Huawei,False,Tue Jul 26 08:23:27 +0000 2016,0,757853827789762560,
0,Twitter Web Client,"@abbello110 Hi, it will be available soon. Stay tuned for more information.",abbello110,False,Sun Sep 04 09:57:44 +0000 2016,0,772373071722315776,
0,Twitter Web Client,"@endricoasril87 Hi there, our support team will have all the up to date information regarding updates: https://t.co/Lxj6SW2EuE",endricoasril87,False,Tue Nov 29 14:42:49 +0000 2016,0,803610171327053824,
3,ExpionDev,@Tutti_S10 Glad to hear it. Can't wait to see what photos you snap with your new phone.,Tutti_S10,False,Tue Jul 26 13:43:13 +0000 2016,1,757934301962960896,
110,Twitter Web Client,#Huawei has been implementing better connectivity in #Peru for 14 years. #MakeItPossible https://t.co/y8JN0hQOxX,,False,Tue Nov 21 17:52:47 +0000 2017,14,933030445607989249,['http://pbs.twimg.com/media/DPLKOv4XcAEdblA.jpg']
0,Twitter Web Client,"@KunigelisTadas Hi, yes the blue P9 is now available. Please check your local retailer for more information regarding availability!",KunigelisTadas,False,Fri Jan 20 09:44:07 +0000 2017,0,822379170537684994,
0,ExpionDev,@KOTHUNTU You're welcome. Are you enjoying the P8 so far?,ntuthuko_xaba,False,Tue Jun 14 15:04:56 +0000 2016,1,742734572501209088,
1,Twitter Web Client,"@CharlesCrosbie Hi, we're sorry to hear this. Please get in touch with our local support team. Thank you! https://t.co/Lxj6SWkfmc",CharlesCrosbie,False,Fri Feb 10 00:06:42 +0000 2017,0,829844001213734913,
1,ExpionDev,@Bermeo_Rye What wonderful detail you have captured with your P9. Thank you for sharing.,fridaymdness,False,Tue Dec 06 16:33:43 +0000 2016,0,806174794089689088,
0,ExpionDev,"@hanoutphoto You are very welcome, Zdenko.",hanoutphoto,False,Thu Nov 24 15:03:09 +0000 2016,0,801803345744818176,
2,Twitter Web Client,@Yoosufmuneer Unfortunately we don't have sample units to give away. Hopefully it'll arrive in your region soon #HuaweiP9 #OO,yoosufmuneer,False,Fri Apr 08 11:01:53 +0000 2016,0,718393423074566145,
0,ExpionDev,"@manicmum89 Hi Laura, please contact our Support Team who will be able to assist you with this: https://t.co/JwTjUr4p8U thank you.",manicmum89,False,Thu Jun 02 10:32:55 +0000 2016,0,738317464602353664,
88,Twitter Ads,Want to work and play with one notebook? With its dynamic performance the #HuaweiMateBook D is your best bet.… https://t.co/GisT7Sb282,,False,Mon Jul 03 17:12:59 +0000 2017,23,881923741097369604,
2,ExpionDev,"@esaesmicancion Hi Mauricio, have you contacted the retailer about this?",HuaweiMobile,False,Thu Jul 14 10:50:50 +0000 2016,0,753542262445969409,
2,ExpionDev,"@storaboken Stunning, thanks for sharing.",storaboken,False,Mon Sep 12 15:25:02 +0000 2016,1,775354541197975553,
0,ExpionDev,@Laica23 Hi. Please contact our Support team for any technical queries you may have: https://t.co/9btC6UAzqd Thank you.,Laica23,False,Wed Oct 26 10:37:09 +0000 2016,0,791227159285235712,
1,Twitter Web Client,"@CassimIsmet Hi, Ismet! Follow our social channels for chances to win, thanks!",CassimIsmet,False,Mon Oct 09 22:32:28 +0000 2017,0,917518151738208257,
0,Twitter Web Client,"@DamoDerby Hi Damo, we are sorry to hear this. Please contact our local support team here: https://t.co/Lxj6SWkfmc  Thank you!",DamoDerby,False,Mon Jun 26 23:54:02 +0000 2017,0,879487952304263168,
0,Twitter Web Client,"@abbey1759 Hi Abiodun, our Support Team will be able to help you with any questions you may have https://t.co/JwTjUr4p8U thank you",abbey1759,False,Mon Aug 22 10:29:52 +0000 2016,0,767670114271518720,
1,Twitter Web Client,"@TwitchPS4 @HuaweiPhones Hi, our customer support team will be able to help, contact them here. Thanks! https://t.co/bgKLXkU7wH",TwitchPS4,False,Wed Nov 29 00:48:27 +0000 2017,0,935671763790204928,
163,Twitter Web Client,We’re thrilled to announce that #HuaweiMate9Pro won a Design Award for best smartphone! Check it out:… https://t.co/VD5Glsp9lS,,False,Thu Feb 16 18:34:13 +0000 2017,60,832297043875987456,
1,Twitter Web Client,"@Olebogengm15 Hi, please contact our support team who will be able to assist you. https://t.co/Lxj6SWkfmc Thank you!",Olebogengm15,False,Tue Aug 01 22:56:47 +0000 2017,0,892519509608677376,
80,Twitter Web Client,"One B&amp;W lens. One colour lens. Together, they take beautiful photos. #HuaweiP9, co-engineered by @Leica_camera. #OO https://t.co/NbKHbWsUzX",,False,Wed May 18 16:45:52 +0000 2016,26,732975501334183937,['http://pbs.twimg.com/ext_tw_video_thumb/732974864789864448/pu/img/VU8zVWvwQrDJ-G9Z.jpg']
2,ExpionDev,@beckyhcross Great! Let us know when you have it and what your first impressions are.,beckyholdham23,False,Fri Jul 01 12:22:52 +0000 2016,1,748854382230405120,
0,Twitter Web Client,"@khalidzoox Hi, our customer support team will be able to help! Contact them here, thanks! https://t.co/bgKLXkU7wH",khalidzoox,False,Sat Nov 11 21:23:19 +0000 2017,1,929459549710442496,
165,Twitter for Android,Check out the colours at our #HuaweiIFA2017 booth. Which will you choose? #IFA2017 #HuaweiMatebook #Huaweip10 https://t.co/sIp6hziGMt,,False,Sun Sep 03 15:16:56 +0000 2017,43,904362582810742784,"['http://pbs.twimg.com/media/DIzw5lkWAAEg4dn.jpg', 'http://pbs.twimg.com/media/DIzw624XcAAhmJ5.jpg', 'http://pbs.twimg.com/media/DIzw8MmWAAA2biP.jpg', 'http://pbs.twimg.com/media/DIzw9lBW4AEwlNd.jpg']"
2,ExpionDev,"@mohammad146 Hi Mohammad, please contact @HuaweiIndia who will be able to advise on release dates and prices. Thank you.",mohammad146,False,Mon Sep 05 13:46:39 +0000 2016,0,772793065639739392,
