favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
0,Lithium Tech.,"@fernitorrinco For us to further assist you, please contact our tech support team here: https://t.co/etXmQQWcjL",fernitorrinco,False,Tue Jul 18 23:07:58 +0000 2017,0,887448892593258496,
199,Twitter Ads,HTC owner Eugene experiments with color on his M9. #ShotOnHTC https://t.co/clpsToY8Ai,,False,Sun Mar 12 17:00:04 +0000 2017,19,840970661497520129,['http://pbs.twimg.com/media/C6qQk3RVoAAXfQt.jpg']
0,Lithium Tech.,"@joeldstephenson Try to uninstall the app updates of Touchpal, go to Settings&gt;Apps&gt;All apps&gt;Touchpal&gt;Uninstall updates&gt;Restart your phone.",joeldstephenson,False,Tue Nov 14 20:32:29 +0000 2017,0,930533920889643010,
2,Lithium Tech.,@BallReFFbAbY323 We're happy to hear to that! Have fun and enjoy Nougat!,BallReFFbAbY323,False,Sat Apr 01 16:35:56 +0000 2017,0,848212345373335552,
0,Sprinklr,"@venkig122713 We don't have those details to share, but keep an eye on our social channels for the latest announcements.",venkig122713,False,Wed Apr 13 19:39:22 +0000 2016,0,720335589774635008,
0,Lithium Tech.,@VinchenzoMgic Hi! Thanks for reaching out. Can you tell us the model of your device so we can check?,VinchenzoMgic,False,Thu Dec 28 23:28:16 +0000 2017,0,946523222308134912,
1,TweetDeck,"@_MrGlenn We understand your apprehension, but once you hear the USonic headphones you'll understand why we made the move.",_MrGlenn,False,Mon Nov 13 21:43:37 +0000 2017,0,930189434678525953,
0,Lithium Tech.,"@Beau__Cameron Hi, Beau! We'd love to help. This can resolve that, https://t.co/ycVwg3s1qQ. If it's still not worki… https://t.co/7YNC4AVz3i",Beau__Cameron,False,Sun Aug 27 21:44:01 +0000 2017,0,901923280793198594,
0,Lithium Tech.,@JesssyVandoorn Hi! Thank you for letting us know about this issue. We're here to help. That could be an issue with… https://t.co/EfpLf7d9eE,JesssyVandoorn,False,Mon Dec 11 22:30:15 +0000 2017,0,940348027293671424,
319,Lithium Tech.,"With HTC BoomSound and HTC USonic earbuds, you'll enjoy powerful audio wherever you go. #HTCU11Plus https://t.co/2XNy1gAIqL",,False,Thu Jan 11 16:00:22 +0000 2018,40,951483934692356096,['http://pbs.twimg.com/media/DTRZmFSUMAAeDXR.jpg']
0,Lithium Tech.,"@OsmecPS Hi! This looks like a programming or coding error on the Android Wear app, possibly due to incompatibility… https://t.co/R2fqt9Ynqu",OsmecPS,False,Wed Jan 17 17:44:03 +0000 2018,0,953684356039503877,
1,TweetDeck,@MelBurNe_21 Sounds like true love to us.,MelBurNe_21,False,Wed Sep 13 17:44:47 +0000 2017,0,908023669158490114,
1,Lithium Tech.,"@hamodzadeh Hi there! Update availability varies depending on your phone model compatibility, network carrier &amp; reg… https://t.co/MD1bif5QkB",hamodzadeh,False,Fri Jan 19 20:33:24 +0000 2018,0,954451750294990848,
1,TweetDeck,@Brianwj55 @DetvrsEverybody @UnderArmour Nice! Thanks for sharing.,Brianwj55,False,Wed Jun 21 18:57:41 +0000 2017,0,877601432794300416,
0,TweetDeck,"@VrRitter Awww, why not?",VrRitter,False,Wed Jul 12 17:12:42 +0000 2017,0,885185158109736960,
0,Lithium Tech.,"@taylortunetracy Hi, Taylor! Thanks for contacting HTC. Since this happened after an update, kindly do this trouble… https://t.co/r5hYiStA3O",taylortunetracy,False,Sat Feb 24 19:26:35 +0000 2018,0,967480897313292289,
387,Sprinklr,Bigger speakers. Richer sound. Our best earphones yet. #HTC10 https://t.co/KZLNHquw0R,,False,Tue May 24 15:00:02 +0000 2016,97,735123197524365312,['http://pbs.twimg.com/media/CjOupyYW0AA8HL_.jpg']
1,TweetDeck,@JeromeLish Hi! We'd love to help! You can go to Settings&gt; Storage&gt; Apps&gt; Camera&gt; Clear cache &amp; data.,JeromeLish,False,Fri Mar 10 00:33:53 +0000 2017,1,839997705032159232,
323,Sprinklr,You know when you’ve captured the moment perfectly. @hiepdovan took this with his #HTCOneM7. https://t.co/XGOr8hNgL8,,False,Sat Apr 30 18:00:01 +0000 2016,32,726471182841696257,['http://pbs.twimg.com/media/ChTxsPtUkAAttnC.jpg']
1,TweetDeck,@Radreezy3000 Dig it. We’re stoked to see what you come up with!,Radreezy3000,False,Mon Oct 16 19:35:02 +0000 2017,0,920010212005703681,
0,TweetDeck,@luis_ltl Hi! Please provide more details on what's happening so we can help. Thanks!,luis_ltl,False,Thu Jan 26 17:43:42 +0000 2017,0,824674185817436161,
0,Lithium Tech.,"@RyanBailey426 Hi! Kindly follow these steps: https://t.co/7soCZhWVcR. If the issue persists, contact our support:… https://t.co/PF9IQNYTAA",RyanBailey426,False,Sat Sep 30 16:11:55 +0000 2017,0,914160889661493249,
0,Lithium Tech.,@maher4here Awesome! We're glad to know that your phone is finally back to normal. Thanks for being the best part of HTC.,maher4here,False,Fri Nov 17 19:53:48 +0000 2017,0,931611346667474946,
543,Sprinklr,"See what happens when stunning design, blazing performance, incredible audio and our best cameras ever meet. #HTC10 https://t.co/5rdKLlYuFH",,False,Wed Sep 14 15:00:03 +0000 2016,95,776073027033391105,['http://pbs.twimg.com/media/CsUqTa0XgAQ6HYX.jpg']
258,Twitter Ads,Did U Know — Quickly enable Night Mode on Android Nougat to filter out blue light and get a better night's sleep. https://t.co/T1AAGaTp4c,,False,Thu Jan 19 23:00:06 +0000 2017,60,822217096708771841,['http://pbs.twimg.com/media/C2kDyqDVIAA3Gk2.jpg']
158,Twitter Ads,The HTC U Ultra in Ice White is a real stunner. https://t.co/TrcN2W4LhM,,False,Wed Feb 22 16:30:07 +0000 2017,25,834440140915249152,['http://pbs.twimg.com/media/C5R8pVyUkAAc4qs.jpg']
0,Lithium Tech.,"@FishyBishy Hi! Sorry to hear that. For us to further assist you, please contact our tech support team here: https://t.co/etXmQQWcjL",FishyBishy,False,Tue Sep 19 22:34:34 +0000 2017,0,910270920211628032,
0,TweetDeck,@muyette33 Any time! :),muyette33,False,Sat Feb 18 21:53:31 +0000 2017,0,833071975111094272,
1,TweetDeck,@N8dawgg1 Love that holiday rhyme.,N8dawgg1,False,Mon Dec 04 22:56:56 +0000 2017,0,937818029567524864,
1,TweetDeck,@PiercyTina Stoked to hear it! What's got you so in love with your new #HTCU11?,PiercyTina,False,Thu Jun 29 18:36:45 +0000 2017,0,880495266679341056,
1,Lithium Tech.,"@ChrisJammin Hi! This is not the experience we want for you. DM us your name, email, IMEI, ticket# (if available) &amp;… https://t.co/fQTLnkgEAe",ChrisJammin,False,Sun Aug 27 16:20:53 +0000 2017,0,901841962738655232,
4,Lithium Tech.,"@mortezakashifi Hi! As of the moment, we can confirm that Android Oreo will be available for U11, U Ultra and HTC 1… https://t.co/qcGI4SQSMQ",MortezaRahmati7,False,Thu Dec 07 20:22:44 +0000 2017,1,938866386360610816,
1,Sprinklr,@Albion4lyf That's great to hear!  Keep an eye on our social channels for the latest announcements.,Albion4lyf,False,Thu Apr 07 16:22:00 +0000 2016,1,718111593750511617,
2,Twitter Web Client,@davidj We're just trying to help you live your best life.,davidj,False,Tue Jun 20 21:21:06 +0000 2017,0,877275137594150912,
0,TweetDeck,@viettamin Stunning. Thanks for sharing.,viettamin,False,Wed Aug 02 22:55:14 +0000 2017,0,892881505772371968,
0,Lithium Tech.,@screwy73 Please go to Settings&gt;Apps&gt;All apps&gt;Look for the app (TouchPal)&gt;Uninstall updates. For assistance please… https://t.co/2kH7HQHKIY,screwy73,False,Sun Jul 16 23:32:45 +0000 2017,0,886730354777653249,
0,TweetDeck,@Livingforward @MichSaadeh @HTCelevate @HTCUSA That's definitely not normal. Get in touch with our support team for… https://t.co/7XKbxAHmN1,Livingforward,False,Thu Jun 15 23:18:06 +0000 2017,0,875492642972327936,
4,TweetDeck,@mikepwallis @AndroidAuth Check out our Trade Up program for all the deets. https://t.co/lZl4AzcoXn,mikepwallis,False,Tue Jun 06 15:57:14 +0000 2017,0,872120204318265346,
1,TweetDeck,"@davidchentgomez @HTCHelp Hi! For tips on capturing better photos, click here: https://t.co/tRpmjTDdz3",davidchentgomez,False,Fri Feb 24 20:36:35 +0000 2017,0,835226943989506048,
1,TweetDeck,@sprint__Moe @HTCUSA Even better: you can assign Edge Sense to any app on your phone.,sprint__Moe,False,Fri Jun 02 22:30:43 +0000 2017,0,870769674828472320,
1,Lithium Tech.,@mdon874 Hi! Software updates are created by Google and are sent by service providers to phone users by batch. Pls… https://t.co/wdZRBpIqi3,mdon874,False,Thu Aug 17 22:43:45 +0000 2017,0,898314432085803008,
0,TweetDeck,@Be_Like_Jon It starts shipping in July.,Be_Like_Jon,False,Fri Jun 30 21:44:19 +0000 2017,0,880904858454302720,
0,TweetDeck,@chamayou183 That's not what we like to hear. Is there something @HTCHelp can help with?,chamayou183,False,Tue Oct 17 20:50:41 +0000 2017,0,920391640535089152,
1,Lithium Tech.,"@exu001 We are sorry there's been such a delay. Please DM us your name, email, IMEI, ticket# and phone # so we can… https://t.co/FwzEfPwlPV",exu001,False,Tue Sep 19 19:04:36 +0000 2017,0,910218082005655552,
1,TweetDeck,@Mohammad_pd77 We don't have an exact time frame. The phone will receive a notification if an update is available. Thanks for your patience.,Mohammad_pd77,False,Tue Feb 07 19:20:36 +0000 2017,0,829047227884597248,
1,Lithium Tech.,"@mohitchaw1a Hi! Kindly go to Settings &gt; System updates &gt; HTC software update, and hit on Check Now. For more info,… https://t.co/DZPg3sPhSQ",mohitchaw1a,False,Thu Sep 21 14:08:28 +0000 2017,0,910868332613533701,
1,TweetDeck,@surfkauai86 Our support team can look into this for your. Send us a DM or head over to https://t.co/2AS5nvlx8v,surfkauai86,False,Tue Oct 31 22:11:23 +0000 2017,0,925485377699250177,
195,Sprinklr,Bridging the gap between fashion and personal technology. Make a splash with the #HTCDesire530. https://t.co/mzTZbcUoIm,,False,Wed Aug 10 21:00:02 +0000 2016,33,763480047634219010,['http://pbs.twimg.com/media/CphtDjhWYAEDNlx.jpg']
167,Sprinklr,What does HTC mean to @sujkad in 10 words? #powerof10 https://t.co/vMRPj7NQIp,,False,Mon Apr 18 15:00:03 +0000 2016,44,722077235277099008,['http://pbs.twimg.com/media/CgVVa1KWcAAq_XE.jpg']
1,TweetDeck,@a35724110 Hey thanks. What's got you loving the HTC U11+?,a35724110,False,Tue Nov 14 19:47:12 +0000 2017,0,930522522931552256,
0,Sprinklr,"@tfrogdotcom Hah, oh dear...",tfrogdotcom,False,Sun Aug 14 17:27:29 +0000 2016,0,764876106533044225,
1,TweetDeck,@AdhyNaldo Oh no! Have you tried using other HTC Clock widgets?,AdhyNaldo,False,Tue Feb 28 02:24:24 +0000 2017,0,836401637002371072,
256,Hootsuite,"U Ultra's dual display keeps you updated, but not interrupted. https://t.co/JxJM8EQRwM",,False,Tue Feb 28 22:10:14 +0000 2017,40,836700063510454272,['http://pbs.twimg.com/media/C5yORQ7WcAA-HNo.jpg']
5,TweetDeck,@d_guija @HTCelevate Nice! Super tranquil. Out for a hike today?,d_guija,False,Tue Sep 26 18:33:11 +0000 2017,0,912746889287569408,
0,TweetDeck,"@Kross0ne Software updates vary by region. Don't worry, you'll receive a notification once it's your phone's turn to receive the update.",Kross0ne,False,Sat Mar 04 16:19:07 +0000 2017,0,838061250101682176,
0,TweetDeck,"@filipharvey You can check out the #HTCU11 at local Sprint stores, but the Solar Red is exclusively at https://t.co/NMJMewrvn8",filipharvey,False,Tue Aug 08 22:59:04 +0000 2017,0,895056796766711808,
1,TweetDeck,@Vishera310 We suggest that you contact the place of purchase and have the phone replaced under buyer's remorse period.,Vishera310,False,Thu Feb 23 02:22:48 +0000 2017,0,834589294811455488,
2,TweetDeck,@Krysta_Krys Wait till you hear the HTC U11's BoomSound Hi-Fi edition speakers. You'll love what you hear.,Krysta_Krys,False,Thu May 18 05:57:19 +0000 2017,0,865083861205622784,
1,Lithium Tech.,"@Torres_Marcello Hi! We're doing our best to continually reach different locations, just hang on there and check ou… https://t.co/LRTfuCaZB5",Torres_Marcello,False,Sun Jan 21 20:56:18 +0000 2018,0,955182288790200320,
85,Twitter Web Client,"What is VIVE Reality? Watch as HTC's @CherWang shares her vision as major technologies like VR, AR, 5G and AI conve… https://t.co/6eXUuvEcwP",,False,Wed Mar 07 22:29:46 +0000 2018,11,971513265510432768,
1,TweetDeck,"@deniskulbie No one? 😉 Also, nice shot!",deniskulbie,False,Fri Nov 17 19:09:10 +0000 2017,0,931600114761703425,
0,Lithium Tech.,"@Ibsaib We're happy to assist you about this issue, Ibrahim! Thank you so much for all your time and efforts. Have a great day :)",Ibsaib,False,Fri Mar 02 22:05:20 +0000 2018,0,969695176779218945,
0,TweetDeck,@thecitymouse That's not normal. Have you contacted our support team for assistance yet? https://t.co/etXmQQWcjL,thecitymouse,False,Thu Jun 15 23:49:28 +0000 2017,0,875500537851936768,
200,Sprinklr,What 10 words does Rui P. use to describe how he feels about HTC? https://t.co/QbKhmDBYKt,,False,Tue May 10 03:00:00 +0000 2016,42,729868564912611328,['http://pbs.twimg.com/media/CiEDl6tWsAAkh3x.jpg']
3,Sprinklr,"@gauravj_89 We don't have those details to share, but keep an eye on our social channels for the latest announcements.",gauravj_89,False,Sat Apr 16 21:14:57 +0000 2016,1,721446807100739584,
60,TweetDeck,"@FaizanAli2017Hi! If the phone is beyond its 2 year life cycle, it will no longer receive an update.",,False,Sat Mar 04 01:29:04 +0000 2017,7,837837261915840512,
2,TweetDeck,@sardroid Loving these beach shots. 🌊,sardroid,False,Thu Jul 20 21:34:14 +0000 2017,0,888150077423861760,
0,Lithium Tech.,@Fafotr Hi! Software updates are created by Google and are sent by service providers to phone users by batch. Pls c… https://t.co/jjR8KnMMMU,Fafotr,False,Tue Dec 26 22:11:09 +0000 2017,0,945779041096712192,
1,TweetDeck,@RomanOnARiver 😂,RomanOnARiver,False,Wed Sep 20 17:25:21 +0000 2017,0,910555493742944256,
0,Lithium Tech.,@dineshb74282983 Hi! Thanks for reaching out. Updates availability varies per carrier &amp; region. You'll receive a no… https://t.co/DcM4tJSniE,dineshb74282983,False,Mon Oct 30 17:51:51 +0000 2017,0,925057675347423233,
2,Sprinklr,@monteb23 Glacial Silver is the only available color currently. We do not have any information on future release to share at this time.,monteb23,False,Fri May 13 17:58:31 +0000 2016,0,731181847573606401,
1,Lithium Tech.,"@maak_tech Hi, Mohammed! Software update availability varies depending on your phone model compatibility, network c… https://t.co/bAxGJ4a3u8",maak_tech,False,Sat Mar 10 21:37:23 +0000 2018,0,972587244195233792,
1,TweetDeck,@TartanSamurai Poem day Friday?,TartanSamurai,False,Fri Sep 29 18:11:41 +0000 2017,0,913828643180240896,
0,Lithium Tech.,"@yulemseezack Thanks for contacting HTC, Nicholas! Our team is here to help. You may go to the Settings &gt; Apps &gt; To… https://t.co/3botU57U92",yulemseezack,False,Fri Dec 01 21:11:48 +0000 2017,0,936704407185395712,
0,Lithium Tech.,@christodhanu Hi! We know how important it is to have your phone repaired asap. We would love to check for your war… https://t.co/hXxMfiHds2,christodhanu,False,Tue Nov 21 20:11:00 +0000 2017,1,933065227800780800,
397,Sprinklr,The new HTC BoomSound™ Hi-Fi edition speakers on the #HTC10—our biggest BOOM yet. https://t.co/6gg8rz6c2b,,False,Mon Apr 25 14:09:33 +0000 2016,99,724601242601852929,['http://pbs.twimg.com/media/Cg5M_YhXEAAp5kf.jpg']
2,Lithium Tech.,"@Radreezy3000 Hi! That gap is actually normal and will not affect your phone's built quality. For more info, contac… https://t.co/aEYmyWI8Ws",Radreezy3000,False,Mon Jul 24 20:18:54 +0000 2017,0,889580671789813760,
0,TweetDeck,@68Murfy That's not what we like to hear. Our support team @HTCHelp is here to assist.,68Murfy,False,Fri Oct 13 22:08:22 +0000 2017,0,918961636316086272,
3,TweetDeck,@sardroid @HTCPolska @HTCelevate @neelgaganslg Beautiful.,sardroid,False,Mon Jun 26 17:37:39 +0000 2017,0,879393231594676224,
0,Lithium Tech.,"@tajeffries67 Hi! This is not the experience we want for you. Please DM us your email, IMEI, ticket# (if available)… https://t.co/hUcomQzGlm",tajeffries67,False,Thu Aug 17 18:42:53 +0000 2017,0,898253819460501505,
1,TweetDeck,@zfgambit Product release varies by region. Stay updated by staying tuned on our social media pages and website https://t.co/sbUcexK14t.,zfgambit,False,Wed Mar 01 22:15:00 +0000 2017,0,837063647344001024,
0,TweetDeck,@nounoradjective Let us know how it works out. For science.,nounoradjective,False,Tue Jan 16 22:05:37 +0000 2018,0,953387794247794688,
1,Lithium Tech.,@Zahovay We're glad you are enjoying it. Thank you so much for your support!,Zahovay,False,Wed Mar 29 23:02:51 +0000 2017,0,847222550966943744,
1,TweetDeck,@KeithC43 What offer are we talking about? Please tell us more about your concern so we can help. Thanks.,KeithC43,False,Tue Jan 31 19:15:19 +0000 2017,0,826509181846892544,
0,Lithium Tech.,@blackstar7512 Hi! Can you DM us and tell us more what exactly is happening? You can also reach as us… https://t.co/3uyYdw1nfU,blackstar7512,False,Sun Aug 27 15:01:11 +0000 2017,0,901821902150262786,
0,TweetDeck,@dnzm Let us know how it all works out.,dnzm,False,Thu Jul 20 22:30:05 +0000 2017,0,888164134415548416,
1,TweetDeck,@kuwaitrage Time to start filming.,kuwaitrage,False,Thu Aug 31 19:26:12 +0000 2017,0,903338147106271233,
310,Lithium Tech.,"Looks good. Feels good. With a larger 6'' screen on a slimmer 18:9 aspect ratio body, you'll love watching movies &amp;… https://t.co/YR3oV0n7S3",,False,Fri Jan 05 15:00:35 +0000 2018,51,949294562475851776,
261,Sprinklr,In the market for a new phone? Here are some things you should consider before you buy: https://t.co/RwTwVI5OR1 https://t.co/I4erRV6IJ1,,False,Sat Apr 09 18:00:01 +0000 2016,85,718861036451979267,['http://pbs.twimg.com/media/CfnoTciW8AEBjDK.jpg']
0,TweetDeck,@jaskaul @Android Our support team @HTCHelp is here to assist. You might also check with the @WhatsApp team for assistance.,jaskaul,False,Thu Oct 05 21:14:25 +0000 2017,0,916048959067394048,
1,TweetDeck,@nnair_n Thanks for the love!,nnair_n,False,Thu Jun 22 18:55:32 +0000 2017,0,877963279024259072,
1,Lithium Tech.,@wsnieders Please go to Settings&gt;Apps&gt;All apps&gt;Look for the app (TouchPal)&gt;Uninstall updates. For assistance please… https://t.co/Z2Nl9PymDn,wsnieders,False,Sun Jul 16 19:02:21 +0000 2017,0,886662303566843904,
