favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
156,Radian6 -Social Media Management,"Selfies in 13MP clarity? Yes please. 

#Xperia XZ

https://t.co/4Nn9eGxB6O https://t.co/pDxxfzptTP",,False,Mon Jan 02 10:15:04 +0000 2017,36,815863975929872384,['http://pbs.twimg.com/media/C1KH9X0XgAAF8Dq.jpg']
0,Radian6 -Social Media Management,"@KevinJamesConr1 Hi @KevinJamesConr1, thanks for writing to us. I'm really sorry to hear about this. Have you been… https://t.co/5g8HumKjMK",KevinJamesConr1,False,Fri Mar 16 20:26:06 +0000 2018,0,974743633479045123,
1,Stream Publisher,"@kirve1903 We're sorry, could you provide us with more details such as the model, Android version &amp; since when is been doing this?",evren19_03,False,Wed Jul 27 20:14:03 +0000 2016,0,758395044588036096,
0,Stream Publisher,@thewaveking1337 That's strange! have you tried to check the APN setting of the device to confirm if they are correct?,thewaveking1337,False,Thu Apr 28 18:44:02 +0000 2016,0,725757481704652800,
0,Radian6 -Social Media Management,@Ghost_story__ We're sorry to hear this. Are you using your original Sony charger or have you tried with a different one?,Aazeer_zehry,False,Fri Dec 23 02:09:49 +0000 2016,0,812117978787565568,
0,Radian6 -Social Media Management,@Lyon_Vermillion Hi Lyon. All announcements of future handsets will be on our Product Blog:  https://t.co/XlNBlQ7YEK,Lyon_Vermillion,False,Thu Feb 09 09:31:31 +0000 2017,0,829623755026620416,
1,Radian6 -Social Media Management,"@Leerah_S Hi, we need to inform you we haven't made any statement about this. Please refer to our official site for… https://t.co/G1HX9Je2i7",Leerah_S,False,Fri Aug 18 20:22:54 +0000 2017,0,898641373376774144,
0,Stream Publisher,@edward_cl At the moment we haven't received news on the ETA for the marshmallow upgrade for those devices.,edward_cl,False,Tue Jun 07 22:59:02 +0000 2016,0,740317168353579009,
1,Radian6 -Social Media Management,"@BhayaLal Hello @BhayaLal,

Regarding your request, please find and contact  your local support for more details:… https://t.co/CVZ1eF2toB",BhayaLal,False,Fri Aug 04 08:47:29 +0000 2017,2,893392935932366848,
0,Radian6 -Social Media Management,"@liv_katee We're sorry the information is not conclusive, could you provide us with more information about the issue to assist?",livwatkinson,False,Mon Sep 12 21:26:41 +0000 2016,0,775445551798181888,
0,Stream Publisher,@b1glad07 2-2 like to know if you tested a different SD card or tried a software repair to the phone using Xperia Companion?,b1glad07,False,Thu Aug 04 21:46:02 +0000 2016,0,761317295079718912,
0,Stream Publisher,"@jayoheh We're sorry for the inconvenience, please contact us to send it in for evalution our contact info here: https://t.co/GJP7SdnDMF",,False,Sat Jul 02 15:35:02 +0000 2016,0,749265129389297665,
0,Radian6 -Social Media Management,"@DelaneyJay3000 Thanks for the info, have you tried to reinstall this apps in the phone or a software repair with Xperia Companion?",DelaneyJay3000,False,Mon Nov 21 21:31:49 +0000 2016,0,800813996580499461,
0,Radian6 -Social Media Management,@seb_chich Repair details can be obtained by contacting your local support team directly. You can find contact deta… https://t.co/EdoNnP7cIo,seb_chich,False,Wed May 24 07:43:01 +0000 2017,0,867284786678824960,
0,Radian6 -Social Media Management,"@KElsabeh we would like to understand what upsets you about the device, but your comment didn't provide us with enough info to assist you.",canadalebanease,False,Tue Oct 11 21:21:59 +0000 2016,0,785953619489292288,
0,Stream Publisher,@BHLNG That's strange! can you tell us if you tried to force stop the app or any other troubleshooting options?,BHLNG,False,Sat May 14 15:32:23 +0000 2016,0,731507460310175748,
0,Stream Publisher,"@pardhu15 ETA is not available, this may vary from region and if the phone is locked to a carrier.",pardhu15,False,Tue Aug 02 20:05:01 +0000 2016,0,760567100150845441,
1,Stream Publisher,"@JarvisDeepMind This is the only process available, to ship the device back to UK to receive support.",JarvisDeepMind,False,Wed Jul 27 19:24:02 +0000 2016,0,758382456298930177,
